CCC-020.1	118	2_CELLULAR_LIPID_METABOLIC_PROCESS	135	14	0.0000018676153631044152914
CCC-020.1	118	2_ENDOPEPTIDASE_ACTIVITY	91	12	0.0000019016307154564017486
CCC-009.8	167	2_ENZYME_INHIBITOR_ACTIVITY	96	14	0.0000019373668557400467732
CCC-016.8	265	2_REGULATION_OF_BODY_FLUID_LEVELS	52	13	0.0000020048544040507582875
CCC-024.5	296	2_RESPONSE_TO_WOUNDING	163	23	0.0000020352746842229715606
CCC-024.5	296	2_EXTRACELLULAR_SPACE	192	25	0.0000021228301300641941448
CCC-026a.2	94	2_ENDOPEPTIDASE_ACTIVITY	91	11	0.0000021645179664398201000
CCC-026a.2	94	2_LIPID_HOMEOSTASIS	13	6	0.0000022633357851988940293
CCC-009.8	167	2_LIPID_TRANSPORT	21	8	0.0000022786713871338561509
CCC-019.10	149	2_PEPTIDASE_ACTIVITY	129	15	0.0000024735262997800257749
CCC-019.10	149	2_ENDOPEPTIDASE_ACTIVITY	91	13	0.0000024845457650190450990
CCC-031.5	111	2_HEMOSTASIS	44	9	0.0000026113134534910583320
CCC-016.8	265	2_SERINE_TYPE_PEPTIDASE_ACTIVITY	35	11	0.0000026685151735905279008
CCC-020.1	118	2_EXTRACELLULAR_SPACE	192	16	0.0000029015972759915861644
CCC-016.8	265	2_EXTRACELLULAR_REGION_PART	269	28	0.0000029237079795963064243
CCC-009.8	167	2_EXTRACELLULAR_REGION_PART	269	22	0.0000029441166531872917533
CCC-019.10	149	2_WOUND_HEALING	46	10	0.0000029783566420989823554
CCC-047.8	330	2_HEMOSTASIS	44	13	0.0000030048162746231273773
CCC-022.1	71	2_NUCLEUS	1110	28	0.0000033735360812415004121
CCC-030.1	192	2_LIPID_METABOLIC_PROCESS	174	19	0.0000034772524980242086193
CCC-026a.1	7	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0000036278947792151237511
CCC-030.1	192	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	11	0.0000036341488650674574718
CCC-016.8	265	2_SERINE_HYDROLASE_ACTIVITY	36	11	0.0000037480524506231111535
CCC-004.6	237	2_EXTRACELLULAR_REGION	346	30	0.0000039571789374352327697
CCC-031.5	111	2_WOUND_HEALING	46	9	0.0000039795877533212185284
CCC-011.2	194	2_LIPID_METABOLIC_PROCESS	174	19	0.0000041419435855341484243
CCC-001.3	181	2_LIPID_TRANSPORT	21	8	0.0000043214702313564976928
CCC-023.1	131	2_TRIACYLGLYCEROL_METABOLIC_PROCESS	6	5	0.0000047616799542016637197
CCC-001.3	181	2_REGULATION_OF_BODY_FLUID_LEVELS	52	11	0.0000048558390519541178655
CCC-011.2	194	0_HALLMARK_COMPLEMENT	176	19	0.0000050252799104848426667
CCC-014.4	251	2_DNA_METABOLIC_PROCESS	218	24	0.0000051099227425342885840
CCC-004.6	237	2_EXTRACELLULAR_REGION_PART	269	26	0.0000051918214168385793135
CCC-030.1	192	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	23	0.0000052652332015008095569
CCC-004.6	237	0_HALLMARK_MYC_TARGETS_V1	178	21	0.0000053971596254082090455
CCC-009.8	167	2_HEMOSTASIS	44	10	0.0000056781440236322584561
CCC-030.1	192	2_ENDOPEPTIDASE_ACTIVITY	91	14	0.0000058462501443469589118
CCC-009.8	167	2_RESPONSE_TO_WOUNDING	163	17	0.0000061851843363285289484
CCC-019.10	149	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	23	0.0000062252724775552228278
CCC-030.1	192	2_LIPID_TRANSPORT	21	8	0.0000068965648390086848403
CCC-026.4	163	2_WOUND_HEALING	46	10	0.0000071516909106800301548
CCC-020.1	118	0_HALLMARK_COMPLEMENT	176	15	0.0000071527936787461747050
CCC-013.8	242	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	15	0.0000074861458630797128128
CCC-016.8	265	2_RESPONSE_TO_WOUNDING	163	21	0.0000080483443540150054484
CCC-018.6	223	1_KEGG_PRION_DISEASES	35	10	0.0000081221417702353618993
CCC-031.5	111	0_HALLMARK_XENOBIOTIC_METABOLISM	134	13	0.0000081329225337457006890
CCC-026.4	163	2_PEPTIDASE_ACTIVITY	129	15	0.0000086418528004006831071
CCC-052.2	14	1_KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	48	5	0.0000089333417404259956191
CCC-052.2	14	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	5	0.0000089333417404259956191
CCC-025.3	260	2_EXTRACELLULAR_REGION	346	31	0.0000091855671209450498379
CCC-024.5	296	2_LIPID_TRANSPORT	21	9	0.0000091954470951038465900
CCC-020.1	118	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	9	0.0000102393676010719946861
CCC-019.10	149	2_REGULATION_OF_BODY_FLUID_LEVELS	52	10	0.0000106614722406910234577
CCC-020.1	118	2_PEPTIDASE_ACTIVITY	129	13	0.0000108647457327758455566
CCC-030.1	192	2_PEPTIDASE_ACTIVITY	129	16	0.0000109190739469889384167
CCC-019.10	149	2_BLOOD_COAGULATION	39	9	0.0000113333194551764449400
CCC-019.10	149	2_COAGULATION	39	9	0.0000113333194551764449400
CCC-026.4	163	2_LIPID_METABOLIC_PROCESS	174	17	0.0000116043166538820748736
CCC-037.3	10	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	6	0.0000123741305625540615513
CCC-031.5	111	2_REGULATION_OF_BODY_FLUID_LEVELS	52	9	0.0000125327645404148786483
CCC-016.8	265	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	31	0.0000126736939803545672147
CCC-009.8	167	2_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	17	7	0.0000134644465779568974330
CCC-018.6	223	2_PEPTIDASE_ACTIVITY	129	17	0.0000137257040831155219815
CCC-020.1	118	2_EXTRACELLULAR_REGION	346	20	0.0000141968092532643629718
CCC-016.8	265	2_EXTRACELLULAR_REGION	346	31	0.0000145515220038884535132
CCC-047.8	330	0_HALLMARK_COMPLEMENT	176	24	0.0000156057133785975448684
CCC-035.2	59	2_ENDOPLASMIC_RETICULUM	177	11	0.0000158468004367194798855
CCC-019.10	149	2_CHEMICAL_HOMEOSTASIS	126	14	0.0000163031790477047389761
CCC-010.3	154	2_PROTEASE_INHIBITOR_ACTIVITY	28	8	0.0000165460823279622173758
CCC-047.8	330	2_RESPONSE_TO_WOUNDING	163	23	0.0000165478114276135832939
CCC-023.1	131	2_LIPID_HOMEOSTASIS	13	6	0.0000169654008045357544514
CCC-013.8	242	2_RESPONSE_TO_STRESS	427	33	0.0000184421796746719850863
CCC-037.3	10	1_KEGG_ECM_RECEPTOR_INTERACTION	84	5	0.0000202584115769282612266
CCC-004.6	237	2_WOUND_HEALING	46	11	0.0000204059920917001821645
CCC-004.6	237	2_EXTRACELLULAR_SPACE	192	21	0.0000212599011092196898997
CCC-016.8	265	1_KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	52	12	0.0000237604436080243269737
CCC-023.2	39	2_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION_AND_BIOGENESIS	113	8	0.0000249081772431977588474
CCC-026.4	163	1_KEGG_RETINOL_METABOLISM	39	9	0.0000249537901338923182384
CCC-026.4	163	2_BLOOD_COAGULATION	39	9	0.0000249537901338923182384
CCC-026.4	163	2_COAGULATION	39	9	0.0000249537901338923182384
CCC-023.1	131	2_LIPID_METABOLIC_PROCESS	174	15	0.0000261896836027932613568
CCC-030.1	192	0_HALLMARK_COMPLEMENT	176	18	0.0000268400069364151844817
CCC-047.8	330	1_KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	52	13	0.0000285421102536733231093
CCC-047.8	330	2_REGULATION_OF_BODY_FLUID_LEVELS	52	13	0.0000285421102536733231093
CCC-026a.2	94	0_HALLMARK_COMPLEMENT	176	13	0.0000285939166872855975035
CCC-024.5	296	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	12	0.0000307168103944219060423
CCC-024.5	296	1_KEGG_RETINOL_METABOLISM	39	11	0.0000307346826953767054752
CCC-026.4	163	2_RESPONSE_TO_WOUNDING	163	16	0.0000309159371788272503679
CCC-003.4	381	2_WOUND_HEALING	46	13	0.0000311878631999136114576
CCC-009.8	167	2_REGULATION_OF_BODY_FLUID_LEVELS	52	10	0.0000320533449741378309995
CCC-010.3	154	2_LIPID_METABOLIC_PROCESS	174	16	0.0000348534089223608570729
CCC-003.6	7	1_KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	9	3	0.0000352919467884678145133
CCC-003.6	7	2_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_PEPTIDEBONDSIN_CYCLIC_AMIDINES	9	3	0.0000352919467884678145133
CCC-004.6	237	2_LIPID_TRANSPORT	21	8	0.0000361568302773652156391
CCC-025.3	260	2_EXTRACELLULAR_REGION_PART	269	26	0.0000365805096745213225167
CCC-019.10	149	2_LIPID_HOMEOSTASIS	13	6	0.0000368300181110417171196
CCC-014.4	251	2_WOUND_HEALING	46	11	0.0000370395579076064951937
CCC-004.6	237	2_RESPONSE_TO_WOUNDING	163	19	0.0000382393085425931922305
CCC-003.4	381	2_BLOOD_COAGULATION	39	12	0.0000383592466496400667851
CCC-003.4	381	2_COAGULATION	39	12	0.0000383592466496400667851
CCC-018.6	223	2_ENDOPEPTIDASE_ACTIVITY	91	14	0.0000400560376116000364691
CCC-020.1	118	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	17	0.0000410711194114378845836
CCC-016.8	265	1_KEGG_PRION_DISEASES	35	10	0.0000425182578743556939690
CCC-013.8	242	2_LIPID_TRANSPORT	21	8	0.0000425696264526864969618
CCC-010.3	154	2_LIPID_TRANSPORT	21	7	0.0000432727143023700622487
CCC-033.5	38	0_HALLMARK_COAGULATION	125	8	0.0000444172094735156123310
CCC-004.6	237	2_BLOOD_COAGULATION	39	10	0.0000463102771512268498967
CCC-004.6	237	2_COAGULATION	39	10	0.0000463102771512268498967
CCC-024.5	296	0_HALLMARK_COMPLEMENT	176	22	0.0000463447654127307708980
CCC-031.5	111	2_PEPTIDASE_ACTIVITY	129	12	0.0000531067059287914180511
CCC-025.3	260	2_WOUND_HEALING	46	11	0.0000533089009317242552496
CCC-030.1	192	1_KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	48	10	0.0000537177764521484880423
CCC-003.4	381	2_EXTRACELLULAR_REGION_PART	269	32	0.0000562792206158284089653
CCC-001.3	181	2_LIPID_METABOLIC_PROCESS	174	17	0.0000564638639169402352619
CCC-014.4	251	2_LIPID_TRANSPORT	21	8	0.0000566142967830341465175
CCC-024.5	296	0_HALLMARK_MYC_TARGETS_V1	178	22	0.0000570571276002349633133
CCC-020.1	118	2_EXTRACELLULAR_REGION_PART	269	17	0.0000573308296317801262959
CCC-052.2	14	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	5	0.0000576592876775182253731
CCC-047.8	330	2_LIPID_METABOLIC_PROCESS	174	23	0.0000582993323674155166183
CCC-009.8	167	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	20	0.0000588627734495136641546
CCC-011.2	194	2_ENDOPEPTIDASE_ACTIVITY	91	13	0.0000614904930932645254604
CCC-019.10	149	2_RESPONSE_TO_WOUNDING	163	15	0.0000627123125048121264364
CCC-026.4	163	2_LIPID_HOMEOSTASIS	13	6	0.0000631167678610141221407
CCC-026a.2	94	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	17	0.0000647105562776213602766
CCC-022.1	71	2_NUCLEAR_PART	466	17	0.0000669456334223121911266
CCC-024.5	296	2_ACTIN_CYTOSKELETON	109	17	0.0000697124502105001323232
CCC-009.8	167	2_CHEMICAL_HOMEOSTASIS	126	14	0.0000705307249059807731938
CCC-047.8	330	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	16	0.0000718548030365496987826
CCC-011.2	194	2_RESPONSE_TO_STRESS	427	28	0.0000722460647368513496054
CCC-009.8	167	2_LIPID_HOMEOSTASIS	13	6	0.0000729757794852933810601
CCC-022.1	71	2_CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	99	9	0.0000775265150569563705552
CCC-026.4	163	2_HEMOSTASIS	44	9	0.0000775388313768187223927
CCC-014.4	251	2_BLOOD_COAGULATION	39	10	0.0000798646090791628850483
CCC-014.4	251	2_COAGULATION	39	10	0.0000798646090791628850483
CCC-003.4	381	2_EXTRACELLULAR_REGION	346	37	0.0000798822041908821305805
CCC-024.5	296	2_RESPONSE_TO_STRESS	427	36	0.0000820268477822560084043
CCC-018.6	223	2_RESPONSE_TO_WOUNDING	163	18	0.0000828552074633893417084
CCC-003.4	381	2_LIPID_TRANSPORT	21	9	0.0000829459779815365196498
CCC-024.5	296	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	27	0.0000838338371544711740508
CCC-003.4	381	2_EXTRACELLULAR_SPACE	192	26	0.0000842660635997763201796
CCC-016.8	265	2_LIPID_TRANSPORT	21	8	0.0000864004203648880396166
CCC-011.2	194	2_PEPTIDASE_ACTIVITY	129	15	0.0000919342017434870734539
CCC-026a.1	7	2_SARCOMERE	12	3	0.0000923432016349153141988
CCC-014.4	251	2_RESPONSE_TO_WOUNDING	163	19	0.0000964929845704359464859
CCC-010.3	154	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	9	0.0001058536506180709520350
CCC-025.3	260	2_EXTRACELLULAR_SPACE	192	21	0.0001075387703405997940264
CCC-009.8	167	2_LIPID_METABOLIC_PROCESS	174	16	0.0001104993827234081280476
CCC-025.3	260	2_BLOOD_COAGULATION	39	10	0.0001114254724924186693317
CCC-025.3	260	2_COAGULATION	39	10	0.0001114254724924186693317
CCC-001.3	181	2_LIPID_HOMEOSTASIS	13	6	0.0001180638627353156262009
CCC-025.3	260	0_HALLMARK_COMPLEMENT	176	20	0.0001183136603612919247278
CCC-016.8	265	1_KEGG_GLYCOLYSIS_GLUCONEOGENESIS	49	11	0.0001314785363989394841120
CCC-004.6	237	0_HALLMARK_COMPLEMENT	176	19	0.0001336537011667056319090
CCC-019.10	149	2_LIPID_METABOLIC_PROCESS	174	15	0.0001503529784816330389791
CCC-018.6	223	0_HALLMARK_XENOBIOTIC_METABOLISM	134	16	0.0001580903271564391456006
CCC-004.6	237	2_HEMOSTASIS	44	10	0.0001618860468975436570430
CCC-031.5	111	2_ENDOPEPTIDASE_ACTIVITY	91	10	0.0001630837843006755492111
CCC-030.1	192	2_LIPID_HOMEOSTASIS	13	6	0.0001678324018570048141007
CCC-024.5	296	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	31	0.0001702836034787698002435
CCC-023.2	39	2_REGULATION_OF_TRANSLATIONAL_INITIATION	29	5	0.0001715524378226803998287
CCC-003.4	381	2_HEMOSTASIS	44	12	0.0001722640648076314456080
CCC-026.4	163	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	9	0.0001729167441959335923141
CCC-016.8	265	2_RESPONSE_TO_STRESS	427	33	0.0001729529249124172783029
CCC-003.4	381	2_ENDOPEPTIDASE_ACTIVITY	91	17	0.0001738047468132951833483
CCC-052.5	91	1_KEGG_PYRUVATE_METABOLISM	25	6	0.0001746032774650147043494
CCC-019.10	149	0_HALLMARK_COMPLEMENT	176	15	0.0001749841202080839827095
CCC-052.5	91	0_HALLMARK_COMPLEMENT	176	12	0.0001781070312363102988752
CCC-011.2	194	2_LIPID_HOMEOSTASIS	13	6	0.0001785151153491099508368
CCC-018.6	223	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	13	0.0001838376195706740978946
CCC-035.3	13	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	4	0.0001862272276186928193688
CCC-013.8	242	0_HALLMARK_COMPLEMENT	176	19	0.0001862324465951225519866
CCC-019.9	21	2_CYTOSKELETON	293	8	0.0001882497432908520782965
CCC-020.1	118	2_MONOOXYGENASE_ACTIVITY	20	6	0.0001896893044145947612895
CCC-037.1	4	1_KEGG_REGULATION_OF_AUTOPHAGY	30	3	0.0001948992264520510995281
CCC-020.1	118	1_KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	48	8	0.0001959804372368834763339
CCC-024.5	296	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	21	0.0001977364179145817710357
CCC-026.4	163	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	19	0.0002026926799937022187666
CCC-026a.2	94	2_LIPID_METABOLIC_PROCESS	174	12	0.0002265485566084927764562
CCC-001.3	181	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	20	0.0002283338753498437409453
CCC-010.3	154	2_GLYCOSAMINOGLYCAN_BINDING	26	7	0.0002286007460159221330379
CCC-026a.2	94	2_TRIACYLGLYCEROL_METABOLIC_PROCESS	6	4	0.0002294497871732269970828
CCC-026.4	163	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0002501723276569014511005
CCC-001.3	181	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	23	0.0002618868732400819352921
CCC-025.3	260	2_ENDOPEPTIDASE_ACTIVITY	91	14	0.0002739307342032559463088
CCC-014.4	251	2_HEMOSTASIS	44	10	0.0002772815723267656141601
CCC-010.3	154	1_KEGG_RETINOL_METABOLISM	39	8	0.0002813533017113677234949
CCC-013.8	242	2_PEPTIDASE_ACTIVITY	129	16	0.0002860177683453700848808
CCC-009.8	167	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0002953836941540624377520
CCC-043.2	332	2_BIOPOLYMER_METABOLIC_PROCESS	1367	83	0.0003057172801229005704680
CCC-010.3	154	2_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	17	6	0.0003068112915507503258607
CCC-016.8	265	0_HALLMARK_XENOBIOTIC_METABOLISM	134	17	0.0003102617748854631304911
CCC-052.5	91	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	11	0.0003220295822622675787315
CCC-001.3	181	2_LIPID_BINDING	61	10	0.0003397215055286048395952
CCC-026.4	163	2_REGULATION_OF_BODY_FLUID_LEVELS	52	9	0.0003575881479613306256418
CCC-001.3	181	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	16	0.0003678409749819918175308
CCC-014.4	251	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	55	0.0003753671389827498280564
CCC-025.3	260	2_HEMOSTASIS	44	10	0.0003851625356198037008690
CCC-010.3	154	2_POLYSACCHARIDE_BINDING	28	7	0.0004003738644356764518270
CCC-023.1	131	2_REGULATION_OF_BIOLOGICAL_QUALITY	344	19	0.0004042529770701778222067
CCC-051.6	160	1_KEGG_JAK_STAT_SIGNALING_PATHWAY	151	14	0.0004062411931174226089637
CCC-003.4	381	1_KEGG_RETINOL_METABOLISM	39	11	0.0004063036210432804441230
CCC-016.8	265	2_CYTOPLASM	1461	73	0.0004068696100593901816139
CCC-052.2	14	1_KEGG_RETINOL_METABOLISM	39	4	0.0004070955131103288614919
CCC-018.6	223	2_LIPID_HOMEOSTASIS	13	6	0.0004083226738700019794494
CCC-013.8	242	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	23	0.0004158933691452273767250
CCC-001.3	181	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	9	0.0004243553946932522146634
CCC-018.6	223	2_REGULATION_OF_APOPTOSIS	309	24	0.0004412069363569418294774
CCC-047.8	330	2_PROTEASE_INHIBITOR_ACTIVITY	28	9	0.0004504475816302866636801
CCC-020.1	118	2_RESPONSE_TO_STRESS	427	20	0.0004638788640008214420041
CCC-018.6	223	2_REGULATION_OF_PROGRAMMED_CELL_DEATH	310	24	0.0004683728318820117833728
CCC-023.2	39	2_CELLULAR_BIOSYNTHETIC_PROCESS	229	9	0.0004691776304768891046187
CCC-047.8	330	2_LIPID_TRANSPORT	21	8	0.0004704014074754813193834
CCC-026a.2	94	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	14	0.0004777933542080644202694
CCC-003.4	381	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	12	0.0004915727163492424186750
CCC-001.3	181	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0005119036735330367111560
CCC-019.10	149	2_HOMEOSTATIC_PROCESS	166	14	0.0005429348384473411948115
CCC-016.8	265	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	24	0.0005538810263412609780770
CCC-023.1	131	2_CELLULAR_LIPID_METABOLIC_PROCESS	135	12	0.0005588070870017794022216
CCC-019.9	21	2_NON_MEMBRANE_BOUND_ORGANELLE	476	9	0.0005601165838039231072501
CCC-019.9	21	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	9	0.0005601165838039231072501
CCC-020.1	118	2_LIPID_HOMEOSTASIS	13	5	0.0005604770913996250450428
CCC-026.4	163	2_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	10	5	0.0005709813461061227389190
CCC-031.5	111	1_KEGG_LINOLEIC_ACID_METABOLISM	25	6	0.0005728747016701120050100
CCC-020.1	118	2_TRIACYLGLYCEROL_METABOLIC_PROCESS	6	4	0.0005750301878625008666565
CCC-004.6	237	2_LIPID_HOMEOSTASIS	13	6	0.0005854416944030966770199
CCC-023.2	39	2_TRANSLATIONAL_INITIATION	37	5	0.0006147343323433762619576
CCC-043.2	332	1_KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	66	13	0.0006331488804025034401388
CCC-010.3	154	2_RESPONSE_TO_STRESS	427	23	0.0006388646106311015107626
CCC-013.8	242	2_LIPID_HOMEOSTASIS	13	6	0.0006623023690806007467147
CCC-033.5	38	2_BLOOD_COAGULATION	39	5	0.0007057517040901969658864
CCC-033.5	38	2_COAGULATION	39	5	0.0007057517040901969658864
CCC-031.5	111	2_RESPONSE_TO_WOUNDING	163	12	0.0007062203479467643076062
CCC-025.3	260	2_PEPTIDASE_ACTIVITY	129	16	0.0007598095539799342617096
CCC-030.1	192	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0007645926318549006771644
CCC-030.1	192	2_CELLULAR_COMPONENT_DISASSEMBLY	25	7	0.0007645926318549006771644
CCC-011.2	194	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	9	0.0007648254928410864192725
CCC-047.8	330	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	27	0.0007713861521907758138361
CCC-013.8	242	2_LIPID_METABOLIC_PROCESS	174	18	0.0007741171359677429799837
CCC-003.4	381	2_LIPID_METABOLIC_PROCESS	174	23	0.0007891041717753930623269
CCC-013.8	242	2_ENDOPEPTIDASE_ACTIVITY	91	13	0.0008139034765641714160370
CCC-011.2	194	1_KEGG_LINOLEIC_ACID_METABOLISM	25	7	0.0008202877938454333469134
CCC-020.1	118	1_KEGG_LINOLEIC_ACID_METABOLISM	25	6	0.0008236282640813797793419
CCC-026a.2	94	2_LIPID_TRANSPORTER_ACTIVITY	17	5	0.0008333304236087655430046
CCC-025.3	260	2_RESPONSE_TO_WOUNDING	163	18	0.0008402425718581975648200
CCC-055.4	7	1_KEGG_RNA_POLYMERASE	24	3	0.0008463220097907590703037
CCC-023.2	39	0_HALLMARK_MYC_TARGETS_V1	178	8	0.0008564107131371668808067
CCC-004.6	237	2_REGULATION_OF_BODY_FLUID_LEVELS	52	10	0.0008654296180732864779070
CCC-003.4	381	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	23	0.0008753536419037343148386
CCC-043.2	332	2_TRANSCRIPTION	667	49	0.0008989775750998891742927
CCC-026.4	163	2_OXYGEN_BINDING	19	6	0.0009157560105049688484874
CCC-010.3	154	2_HEPARIN_BINDING	20	6	0.0009227692022863759509221
CCC-018.6	223	0_HALLMARK_ANGIOGENESIS	32	8	0.0009266829423234673734910
CCC-026a.1	7	2_CYTOSKELETON	293	5	0.0009353020786578065568981
CCC-030.1	192	2_CELLULAR_LIPID_METABOLIC_PROCESS	135	14	0.0009542196612778763896781
CCC-025.3	260	2_PROTEASE_INHIBITOR_ACTIVITY	28	8	0.0009623992410961187222648
CCC-003.4	381	0_HALLMARK_COMPLEMENT	176	23	0.0009701963926150671858883
CCC-024.5	296	1_KEGG_LINOLEIC_ACID_METABOLISM	25	8	0.0009702005369041811089909
CCC-001.3	181	1_KEGG_RETINOL_METABOLISM	39	8	0.0009729031695691282757149
CCC-009.8	167	2_OXYGEN_BINDING	19	6	0.0010564735172356725257520
CCC-025.3	260	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	13	0.0010827802664871650009659
CCC-016.8	265	2_LIPID_HOMEOSTASIS	13	6	0.0011311866583529482828407
CCC-018.6	223	2_NEGATIVE_REGULATION_OF_APOPTOSIS	136	15	0.0011444629036907207324941
CCC-052.2	14	0_HALLMARK_COAGULATION	125	5	0.0011505795753042067156025
CCC-018.6	223	2_LIPID_METABOLIC_PROCESS	174	17	0.0011646117028229490027169
CCC-019.10	149	1_KEGG_DRUG_METABOLISM_CYTOCHROME_P450	48	8	0.0011853386364537735545022
CCC-024.5	296	2_SARCOMERE	12	6	0.0011977833438265384283228
CCC-033.5	38	2_EXTRACELLULAR_REGION	346	10	0.0012187886632674070890719
CCC-001.3	181	2_APOPTOTIC_PROGRAM	54	9	0.0012189113268124811967352
CCC-043.2	332	2_LIPID_METABOLIC_PROCESS	174	21	0.0012192812310592440142726
CCC-033.5	38	2_EXTRACELLULAR_SPACE	192	8	0.0012324110591898204594002
CCC-047.8	330	2_RESPONSE_TO_STRESS	427	36	0.0012522507142827227037685
CCC-003.4	381	2_REGULATION_OF_BODY_FLUID_LEVELS	52	12	0.0012580802555297238617266
CCC-018.6	223	2_NEGATIVE_REGULATION_OF_PROGRAMMED_CELL_DEATH	137	15	0.0012586005196668979648489
CCC-033.5	38	2_HEMOSTASIS	44	5	0.0013119320816333123348035
CCC-014.4	251	0_HALLMARK_G2M_CHECKPOINT	174	18	0.0013249232399730286307421
CCC-043.2	332	2_TRANSCRIPTION_COFACTOR_ACTIVITY	205	23	0.0013304985086991117509969
CCC-010.3	154	0_HALLMARK_KRAS_SIGNALING_UP	148	13	0.0013389347540020330763755
CCC-010.3	154	2_PATTERN_BINDING	33	7	0.0013490838340910508378473
CCC-022.1	71	2_CYTOPLASM	1461	28	0.0013810246019864789047277
CCC-019.10	149	1_KEGG_GLYCOLYSIS_GLUCONEOGENESIS	49	8	0.0013978773931083501858019
CCC-019.9	21	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0014266825162619735725689
CCC-033.5	38	2_EXTRACELLULAR_REGION_PART	269	9	0.0014365835094776089296553
CCC-047.8	330	2_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	17	7	0.0014466819972588642554540
CCC-014.4	251	2_REGULATION_OF_BODY_FLUID_LEVELS	52	10	0.0014662576184357150720777
CCC-019.10	149	2_TRIACYLGLYCEROL_METABOLIC_PROCESS	6	4	0.0014698732145737736926039
CCC-009.8	167	2_MONOOXYGENASE_ACTIVITY	20	6	0.0014872532071922954510779
CCC-003.4	381	2_PEPTIDASE_ACTIVITY	129	19	0.0015146880250207117764305
CCC-010.3	154	2_CHEMICAL_HOMEOSTASIS	126	12	0.0015228470091909469645575
CCC-010.3	154	1_KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	48	8	0.0015240917645601848983555
CCC-023.1	131	1_KEGG_LINOLEIC_ACID_METABOLISM	25	6	0.0015272215678417996702343
CCC-025.3	260	2_LIPID_TRANSPORT	21	7	0.0015575098548615748644125
