TCGA-02-0010.18	184	2_AXON	10	6	0.0000167344512698869262704
TCGA-19-5954.17	208	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	11	0.0000168285465490981568084
TCGA-28-5218.5	208	2_EXTRACELLULAR_MATRIX_PART	51	11	0.0000168285465490981568084
TCGA-02-0024.6	206	2_NON_MEMBRANE_BOUND_ORGANELLE	476	32	0.0000169045932748299447567
TCGA-02-0024.6	206	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	32	0.0000169045932748299447567
TCGA-19-2623.11	153	2_EXTRACELLULAR_MATRIX	85	12	0.0000169649569756253666307
TCGA-14-1825.8	80	2_CELL_CYCLE_PROCESS	163	12	0.0000171132994181023015889
TCGA-06-5411.3	19	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	6	0.0000172300523339083312289
TCGA-41-4097.6	48	0_HALLMARK_ANGIOGENESIS	32	6	0.0000172522859225261103152
TCGA-06-0184.11	108	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	14	0.0000172632903185168232782
TCGA-02-0003.9	227	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	14	0.0000173057056608048252496
TCGA-41-4097.6	48	2_EXTRACELLULAR_REGION	346	13	0.0000174004822129067131405
TCGA-19-2629.15	146	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	16	0.0000175002426820883991089
TCGA-02-2483.10	100	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	8	0.0000175892440117574725181
TCGA-06-2565.10	38	2_MITOSIS	71	7	0.0000177294232756024469654
TCGA-08-0354.7	47	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	10	0.0000177873107019476067812
TCGA-02-0024.6	206	2_REGULATION_OF_CELL_CYCLE	160	18	0.0000179231252288004613892
TCGA-14-0789.10	106	2_CELL_CELL_SIGNALING	353	19	0.0000179731942901439053562
TCGA-06-0195.8	56	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	7	0.0000179971864759703503505
TCGA-06-0645.9	136	2_RESPONSE_TO_WOUNDING	163	15	0.0000179993254483535098016
TCGA-26-5135.9	71	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000180254389834722444702
TCGA-06-0650.2	82	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000180847621122237063151
TCGA-02-0102.8	82	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000180847621122237063151
TCGA-02-0026.1	61	2_DNA_METABOLIC_PROCESS	218	12	0.0000183070439179860888399
TCGA-02-0068.1	72	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	9	0.0000183722330538363200800
TCGA-32-1979.4	12	1_KEGG_P53_SIGNALING_PATHWAY	66	5	0.0000183795761374016599634
TCGA-06-2567.9	156	1_KEGG_ECM_RECEPTOR_INTERACTION	84	12	0.0000184163664035224496800
TCGA-06-2563.10	123	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000186433835470053140893
TCGA-14-0813.10	53	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0000187826428533347303523
TCGA-06-0152.11	56	2_CELL_CELL_SIGNALING	353	14	0.0000188420636590739264701
TCGA-06-5859.9	125	2_NON_MEMBRANE_BOUND_ORGANELLE	476	24	0.0000189497862360620729773
TCGA-06-5859.9	125	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	24	0.0000189497862360620729773
TCGA-02-0038.3	199	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	10	0.0000189643849286789854477
TCGA-76-4929.8	91	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000190288837294583742014
TCGA-14-4157.7	101	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	8	0.0000190408369580790115549
TCGA-19-5959.13	92	0_HALLMARK_G2M_CHECKPOINT	174	13	0.0000190671282016464717108
TCGA-06-0881.7	203	2_RESPONSE_TO_WOUNDING	163	18	0.0000191189829282912354886
TCGA-06-2565.10	38	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	7	0.0000195821501107180958689
TCGA-76-6282.11	185	1_KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	87	13	0.0000199119053810696454096
TCGA-41-3392.31	136	0_HALLMARK_ANGIOGENESIS	32	8	0.0000199207656864934324400
TCGA-08-0354.5	18	2_CELL_CYCLE_GO_0007049	265	8	0.0000199925612588358763452
TCGA-32-4211.14	71	2_EXTRACELLULAR_MATRIX	85	9	0.0000200405509000956031328
TCGA-28-5214.11	124	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000201687710642964852337
TCGA-12-3653.55	255	2_CELL_CYCLE_PHASE	146	19	0.0000202251036117634835118
TCGA-06-0878.10	115	1_KEGG_FOCAL_ADHESION	195	15	0.0000203260852176080232642
TCGA-76-4927.8	93	1_KEGG_ASTHMA	30	7	0.0000203821812268258187361
TCGA-19-5947.4	267	2_EXTRACELLULAR_MATRIX	85	15	0.0000204345507014421247090
TCGA-06-0648.6	17	0_HALLMARK_MYC_TARGETS_V1	178	7	0.0000209936157806948983250
TCGA-26-1439.10	84	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	11	0.0000210502563530014859434
TCGA-76-6193.13	271	1_KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	84	15	0.0000211041619654636271742
TCGA-32-1982.9	89	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	8	0.0000211193922772986015764
TCGA-32-1982.6	8	1_KEGG_CELL_CYCLE	114	5	0.0000215358066552167030266
TCGA-14-0787.7	14	2_PLASMA_MEMBRANE	1096	11	0.0000215695650837669491496
TCGA-76-4927.8	93	1_KEGG_CELL_CYCLE	114	11	0.0000217761713110223436587
TCGA-06-5859.9	125	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000218036582626169658111
TCGA-26-1439.10	84	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	8	0.0000219411813835201747959
TCGA-32-2494.10	173	0_HALLMARK_INTERFERON_GAMMA_RESPONSE	150	16	0.0000219496430654383418025
TCGA-27-2528.10	99	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0000219640978011983313653
TCGA-06-0130.3	155	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	11	0.0000220717872770686364186
TCGA-32-2634.10	118	2_CELL_CYCLE_PROCESS	163	14	0.0000220917952123652956318
TCGA-06-2565.10	38	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	6	0.0000223453618799138323617
TCGA-14-0813.5	5	1_KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	253	5	0.0000223862403344606072529
TCGA-06-5411.4	23	1_KEGG_MELANOMA	71	6	0.0000224016982718205271048
TCGA-02-0107.3	71	2_COLLAGEN	23	6	0.0000224016982718205271048
TCGA-06-0189.3	118	1_KEGG_ALLOGRAFT_REJECTION	37	8	0.0000224811520270881504493
TCGA-06-5412.7	153	1_KEGG_VIRAL_MYOCARDITIS	70	11	0.0000225344159566936781040
TCGA-06-0148.6	69	1_KEGG_FOCAL_ADHESION	195	12	0.0000226745463791758204480
TCGA-02-0068.1	72	2_EXTRACELLULAR_MATRIX	85	9	0.0000227373169734555525591
TCGA-41-3915.10	109	0_HALLMARK_UV_RESPONSE_DN	122	12	0.0000229127364822058349485
TCGA-28-2514.9	62	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000229282548642992627650
TCGA-76-4926.9	66	2_CELL_CELL_SIGNALING	353	15	0.0000229643567338759993089
TCGA-08-0386.4	73	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000231621550839131351205
TCGA-06-0127.3	5	1_KEGG_LEISHMANIA_INFECTION	70	4	0.0000232203607622899701080
TCGA-06-0127.3	5	1_KEGG_VIRAL_MYOCARDITIS	70	4	0.0000232203607622899701080
TCGA-28-2514.9	62	2_REGULATION_OF_PHOSPHORYLATION	45	7	0.0000233449047873461692267
TCGA-19-5952.11	193	0_HALLMARK_HYPOXIA	154	17	0.0000234735298785789554680
TCGA-32-1979.10	116	2_GABA_RECEPTOR_ACTIVITY	8	5	0.0000235163117851873792823
TCGA-14-1825.8	80	2_MITOTIC_CELL_CYCLE	134	11	0.0000238063828092273261088
TCGA-76-6282.11	185	2_EXTRACELLULAR_REGION	346	25	0.0000238757785304009040859
TCGA-41-3393.5	88	1_KEGG_LEISHMANIA_INFECTION	70	9	0.0000240365918790445940063
TCGA-76-6193.13	271	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	12	0.0000240859037358523114087
TCGA-02-0024.6	206	2_CELL_CYCLE_PROCESS	163	18	0.0000240931852476232082419
TCGA-19-2619.14	100	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0000242324207290699551634
TCGA-14-0786.4	62	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	11	0.0000243437186424922862645
TCGA-06-0157.7	89	1_KEGG_DNA_REPLICATION	32	7	0.0000243464143340124938028
TCGA-14-0787.7	14	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	4	0.0000243697473341584177947
TCGA-06-0124.6	55	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0000245256294636712534002
TCGA-27-2528.10	99	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0000247181555994125079197
TCGA-32-1979.4	12	2_NEGATIVE_REGULATION_OF_CELL_CYCLE	70	5	0.0000248291807738108161890
TCGA-81-5910.12	128	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0000248550346592462084293
TCGA-06-2557.11	177	0_HALLMARK_ALLOGRAFT_REJECTION	190	18	0.0000248892569964086088439
TCGA-19-1390.13	110	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	8	0.0000249078524161759280763
TCGA-02-2483.10	100	2_INTERPHASE	62	9	0.0000249517386729046650661
TCGA-02-0010.18	184	1_KEGG_PATHWAYS_IN_CANCER	323	24	0.0000249843446071832296846
TCGA-06-0190.8	143	1_KEGG_CELL_CYCLE	114	13	0.0000250335188449002260546
TCGA-06-0881.7	203	0_HALLMARK_ANGIOGENESIS	32	9	0.0000252609896051935863492
TCGA-19-2624.29	130	0_HALLMARK_MITOTIC_SPINDLE	175	15	0.0000254767821239504652163
TCGA-02-0034.4	88	2_AXON	10	5	0.0000256617461205582547397
TCGA-06-0241.8	53	2_REGULATION_OF_CELL_CYCLE	160	10	0.0000257938750317481929044
TCGA-12-5299.6	38	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0000260163653507219892204
TCGA-14-1829.3	8	2_MICROTUBULE_ASSOCIATED_COMPLEX	38	4	0.0000260163653507219892204
TCGA-32-2494.10	173	1_KEGG_FOCAL_ADHESION	195	18	0.0000261059496238096935274
TCGA-06-5415.7	7	2_REGULATION_OF_PHOSPHORYLATION	45	4	0.0000262858069668899944947
TCGA-06-0122.8	90	0_HALLMARK_ANGIOGENESIS	32	7	0.0000263382736920893481699
TCGA-06-0184.11	108	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	8	0.0000264996078322308757408
TCGA-32-1982.9	89	1_KEGG_VIRAL_MYOCARDITIS	70	9	0.0000265847520461610140714
TCGA-27-2521.10	94	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	13	0.0000266965443597020630334
TCGA-14-4157.7	101	2_INTERPHASE	62	9	0.0000272537024634114765211
TCGA-06-2559.11	101	1_KEGG_GLIOMA	62	9	0.0000272537024634114765211
TCGA-06-0646.4	63	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000273391405880206633317
TCGA-06-5856.13	152	1_KEGG_ASTHMA	30	8	0.0000273462147954512843314
TCGA-06-0138.2	30	2_SYNAPTIC_TRANSMISSION	152	8	0.0000273462147954512843314
TCGA-14-0813.10	53	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	8	0.0000273538972106616248457
TCGA-41-3393.4	12	2_NON_MEMBRANE_BOUND_ORGANELLE	476	8	0.0000274157701222360536679
TCGA-41-3393.4	12	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	8	0.0000274157701222360536679
TCGA-19-5954.17	208	1_KEGG_P53_SIGNALING_PATHWAY	66	12	0.0000276483866437784192474
TCGA-28-5218.5	208	2_ECTODERM_DEVELOPMENT	66	12	0.0000276483866437784192474
TCGA-27-2528.10	99	2_EXTRACELLULAR_MATRIX	85	10	0.0000277733833234450646613
TCGA-06-2570.8	95	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000279102034757556931885
TCGA-28-2502.9	56	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0000279148368377380457091
TCGA-06-0195.8	56	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	7	0.0000279148368377380457091
TCGA-27-1837.5	85	1_KEGG_FOCAL_ADHESION	195	13	0.0000280747016147077002981
TCGA-06-0211.8	62	1_KEGG_MELANOMA	71	8	0.0000280758482272784801984
TCGA-06-0166.5	35	2_COLLAGEN	23	5	0.0000280844371239482517731
TCGA-19-5958.4	35	2_COLLAGEN	23	5	0.0000280844371239482517731
TCGA-06-0750.12	52	2_EXTRACELLULAR_REGION_PART	269	12	0.0000280962126705582743733
TCGA-08-0245.4	85	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000281426320436552799382
TCGA-02-0028.9	182	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	15	0.0000282182248443157529224
TCGA-02-0060.19	281	0_HALLMARK_ANGIOGENESIS	32	10	0.0000282199539183953432406
TCGA-06-0750.12	52	0_HALLMARK_ANGIOGENESIS	32	6	0.0000283518935256280974714
TCGA-08-0375.6	65	0_HALLMARK_E2F_TARGETS	169	11	0.0000284031584587181544358
TCGA-41-3915.10	109	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	8	0.0000285092301188488023156
TCGA-41-2571.7	72	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0000285807300153317785086
TCGA-06-2559.11	101	1_KEGG_FOCAL_ADHESION	195	14	0.0000286616227265451671438
TCGA-41-5651.5	112	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	8	0.0000287322973969167840393
TCGA-06-5412.7	153	1_KEGG_ASTHMA	30	8	0.0000287946021071175238147
TCGA-06-0155.10	74	2_COLLAGEN	23	6	0.0000288416519421330035252
TCGA-08-0354.5	18	0_HALLMARK_G2M_CHECKPOINT	174	7	0.0000288757349325422463737
TCGA-27-2528.10	99	2_REGULATION_OF_PHOSPHORYLATION	45	8	0.0000288928255789906660034
TCGA-06-1804.6	30	2_NUCLEAR_REPLICATION_FORK	10	4	0.0000289279715567004873540
TCGA-19-1790.18	201	0_HALLMARK_INTERFERON_GAMMA_RESPONSE	150	17	0.0000289751281669422552185
TCGA-27-1834.10	39	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0000289798166042582141968
TCGA-32-1986.8	87	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000290523119749571278496
TCGA-02-0074.5	118	1_KEGG_FOCAL_ADHESION	195	15	0.0000290572986029977999804
TCGA-41-3392.31	136	0_HALLMARK_E2F_TARGETS	169	15	0.0000294813816743062597262
TCGA-26-5133.10	75	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000295374313807081985330
TCGA-32-2634.10	118	1_KEGG_CHRONIC_MYELOID_LEUKEMIA	72	10	0.0000297050981252557110609
TCGA-12-0821.9	81	0_HALLMARK_E2F_TARGETS	169	12	0.0000297608242847511049239
TCGA-02-0089.5	91	0_HALLMARK_APOPTOSIS	150	12	0.0000299377234698626158162
TCGA-32-4210.14	109	2_NON_MEMBRANE_BOUND_ORGANELLE	476	22	0.0000300182529331470149150
TCGA-32-4210.14	109	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	22	0.0000300182529331470149150
TCGA-28-5218.5	208	2_COLLAGEN	23	8	0.0000300978667908969150190
TCGA-32-2494.10	173	1_KEGG_CELL_CYCLE	114	14	0.0000302681161845450836894
TCGA-06-0173.35	120	1_KEGG_MELANOMA	71	10	0.0000304227398080615705036
TCGA-06-0126.7	5	2_EXTRACELLULAR_REGION_PART	269	5	0.0000304910843021999965305
TCGA-19-2619.14	100	2_EXTRACELLULAR_MATRIX	85	10	0.0000306357280336073657884
TCGA-19-1790.18	201	2_EXTRACELLULAR_REGION	346	26	0.0000307059718439595265944
TCGA-27-1833.2	41	2_CELL_CELL_SIGNALING	353	12	0.0000308321614785311137871
TCGA-32-1979.4	12	2_REGULATION_OF_CELL_CYCLE	160	6	0.0000308369992448347178494
TCGA-19-5960.9	134	2_DNA_REPLICATION	82	11	0.0000310592123242197653437
TCGA-32-4719.15	123	1_KEGG_ALLOGRAFT_REJECTION	37	8	0.0000312174257536811195564
TCGA-27-2519.7	113	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	14	0.0000312610382022237103775
TCGA-08-0353.8	100	2_REGULATION_OF_PHOSPHORYLATION	45	8	0.0000312953292150508548220
TCGA-41-2571.7	72	2_CELL_PROLIFERATION_GO_0008283	436	17	0.0000314131229523927999066
TCGA-19-1390.13	110	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	9	0.0000315845055961958180528
TCGA-32-4719.15	123	2_GABA_RECEPTOR_ACTIVITY	8	5	0.0000316211694109516308756
TCGA-06-2562.7	57	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0000316929658620893989164
TCGA-27-1830.7	57	2_EXTRACELLULAR_MATRIX_PART	51	7	0.0000316929658620893989164
TCGA-27-1838.17	131	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0000317167213112838473508
TCGA-87-5896.6	131	1_KEGG_ECM_RECEPTOR_INTERACTION	84	11	0.0000317167213112838473508
TCGA-06-0141.1	45	1_KEGG_FOCAL_ADHESION	195	10	0.0000320479690304862309337
TCGA-02-0085.1	45	1_KEGG_FOCAL_ADHESION	195	10	0.0000320479690304862309337
TCGA-02-0114.20	132	1_KEGG_PATHWAYS_IN_CANCER	323	20	0.0000320805639782723993770
TCGA-06-0219.6	6	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0000321192726401386168997
TCGA-08-0244.4	6	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0000321192726401386168997
TCGA-12-5299.5	6	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0000321192726401386168997
TCGA-14-1829.11	6	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0000321192726401386168997
TCGA-14-2554.9	6	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	4	0.0000321192726401386168997
TCGA-06-0184.11	108	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	8	0.0000324268493978309923186
TCGA-27-1835.6	86	1_KEGG_FOCAL_ADHESION	195	13	0.0000324820296141422186248
TCGA-02-0115.1	36	2_COLLAGEN	23	5	0.0000325623081685260548049
TCGA-06-2565.10	38	2_NON_MEMBRANE_BOUND_ORGANELLE	476	13	0.0000329121964997441962281
TCGA-06-2565.10	38	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	13	0.0000329121964997441962281
TCGA-41-3915.10	109	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	12	0.0000330772437911600112985
TCGA-14-0813.10	53	2_EXTRACELLULAR_MATRIX	85	8	0.0000330912797743217369653
TCGA-06-2561.5	42	1_KEGG_LEISHMANIA_INFECTION	70	7	0.0000334690865792562435542
TCGA-12-5295.8	66	0_HALLMARK_E2F_TARGETS	169	11	0.0000335612186026464480730
TCGA-14-1034.7	97	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000335779855016678211344
TCGA-06-0152.10	19	2_CELL_CYCLE_GO_0007049	265	8	0.0000336987779400110292112
TCGA-06-5411.4	23	2_MITOTIC_CELL_CYCLE	134	7	0.0000338257655512209424683
TCGA-14-4157.7	101	2_REGULATION_OF_PHOSPHORYLATION	45	8	0.0000338684414390854623229
TCGA-12-3650.17	101	2_REGULATION_OF_PHOSPHORYLATION	45	8	0.0000338684414390854623229
TCGA-02-0054.3	93	2_AXON	10	5	0.0000339678092860909902661
TCGA-06-6391.9	26	0_HALLMARK_ANGIOGENESIS	32	5	0.0000339756882720064853519
TCGA-06-0877.7	4	1_KEGG_CELL_CYCLE	114	4	0.0000339881320918470231519
TCGA-16-0861.5	4	1_KEGG_CELL_CYCLE	114	4	0.0000339881320918470231519
TCGA-06-2561.7	4	1_KEGG_CELL_CYCLE	114	4	0.0000339881320918470231519
TCGA-08-0348.3	4	1_KEGG_CELL_CYCLE	114	4	0.0000339881320918470231519
TCGA-08-0358.9	43	2_SYNAPTIC_TRANSMISSION	152	9	0.0000340332067670048621670
TCGA-06-6389.4	39	0_HALLMARK_E2F_TARGETS	169	9	0.0000342304396992077037093
TCGA-28-5218.6	8	1_KEGG_AXON_GUIDANCE	125	5	0.0000343043458932707539459
TCGA-06-0154.2	5	2_KINESIN_COMPLEX	13	3	0.0000343425263974143568581
TCGA-02-0060.19	281	1_KEGG_ECM_RECEPTOR_INTERACTION	84	15	0.0000343713800643082316878
TCGA-14-0813.10	53	0_HALLMARK_UV_RESPONSE_DN	122	9	0.0000344442726662133561909
TCGA-06-2558.6	74	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0000347009045955434333882
TCGA-06-0130.3	155	0_HALLMARK_INTERFERON_GAMMA_RESPONSE	150	15	0.0000347234637977747822549
TCGA-76-4929.8	91	2_SYNAPTIC_TRANSMISSION	152	12	0.0000347626318375521376164
TCGA-41-3915.10	109	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	8	0.0000348826704383860169479
TCGA-02-0089.5	91	0_HALLMARK_UV_RESPONSE_DN	122	11	0.0000353313735374513341529
TCGA-27-1833.2	41	2_GABA_RECEPTOR_ACTIVITY	8	4	0.0000356566154822464867328
TCGA-32-4211.14	71	0_HALLMARK_UV_RESPONSE_DN	122	10	0.0000356991924705184031363
TCGA-02-0107.3	71	0_HALLMARK_UV_RESPONSE_DN	122	10	0.0000356991924705184031363
TCGA-06-0192.10	126	2_GABA_RECEPTOR_ACTIVITY	8	5	0.0000357123283055712931471
TCGA-06-0645.9	136	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	9	0.0000358286156215219096398
TCGA-06-0210.6	103	1_KEGG_ECM_RECEPTOR_INTERACTION	84	10	0.0000363710065827575133564
TCGA-14-4157.7	101	2_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-14-4157.7	101	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-12-3650.17	101	2_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-12-3650.17	101	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-06-2559.11	101	2_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-06-2559.11	101	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	21	0.0000366428408527500981099
TCGA-32-2615.7	77	2_COLLAGEN	23	6	0.0000367417327357153777087
TCGA-06-5859.9	125	2_REGULATION_OF_CELL_CYCLE	160	14	0.0000368421430392171868383
TCGA-06-0145.19	81	1_KEGG_ALLOGRAFT_REJECTION	37	7	0.0000369946866383000360777
TCGA-06-0210.6	103	1_KEGG_FOCAL_ADHESION	195	14	0.0000370816035643790174064
TCGA-06-0139.1	179	2_INFLAMMATORY_RESPONSE	112	14	0.0000371714576101692473014
TCGA-06-0174.37	141	1_KEGG_GLIOMA	62	10	0.0000373018652269800900733
TCGA-14-0871.20	216	2_REGULATION_OF_CELL_CYCLE	160	18	0.0000377337168207728706668
TCGA-27-1838.17	131	2_CELL_CYCLE_GO_0007049	265	18	0.0000379455054362123707823
TCGA-02-0046.8	148	1_KEGG_CELL_CYCLE	114	13	0.0000379519482853631870715
TCGA-06-0213.9	74	2_SYNAPTIC_TRANSMISSION	152	11	0.0000384540918582652719812
TCGA-08-0375.6	65	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000384912927399604272178
TCGA-32-4213.15	198	1_KEGG_FOCAL_ADHESION	195	19	0.0000387697143985528549321
TCGA-02-0001.5	117	2_NEURON_PROJECTION	16	6	0.0000387832531836604903078
TCGA-08-0389.4	56	2_DNA_REPLICATION	82	8	0.0000389571688532891252568
TCGA-06-0195.8	56	2_DNA_REPLICATION	82	8	0.0000389571688532891252568
TCGA-32-2638.17	159	1_KEGG_ASTHMA	30	8	0.0000389580199746635946062
TCGA-06-5414.13	102	1_KEGG_ASTHMA	30	7	0.0000389712361848288865989
TCGA-06-0939.7	58	2_SYNAPTIC_TRANSMISSION	152	10	0.0000392835875090650146085
TCGA-02-0028.9	182	1_KEGG_ALLOGRAFT_REJECTION	37	9	0.0000395947596201484946100
TCGA-19-5952.11	193	0_HALLMARK_UV_RESPONSE_DN	122	15	0.0000400365934019124338210
TCGA-06-0129.11	110	2_MITOTIC_SPINDLE_ORGANIZATION_AND_BIOGENESIS	9	5	0.0000400666024833400583418
TCGA-02-0048.9	84	2_MITOTIC_CELL_CYCLE	134	11	0.0000402204553003617209638
TCGA-27-2528.10	99	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000402284818039793103345
TCGA-06-5408.3	99	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000402284818039793103345
TCGA-06-0174.37	141	2_CELL_PROLIFERATION_GO_0008283	436	24	0.0000403297070160974006599
TCGA-06-0745.4	55	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000407659041047705349636
TCGA-08-0375.6	65	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	11	0.0000408555291550606039172
TCGA-41-2571.7	72	1_KEGG_BLADDER_CANCER	42	7	0.0000408612673645173806337
TCGA-16-0846.2	27	1_KEGG_P53_SIGNALING_PATHWAY	66	6	0.0000410906015691244513237
TCGA-12-0821.9	81	0_HALLMARK_G2M_CHECKPOINT	174	12	0.0000412917615412728133137
TCGA-76-6191.6	96	1_KEGG_DNA_REPLICATION	32	7	0.0000414342680757787013035
TCGA-02-0014.10	70	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000415503671530844721251
TCGA-28-5214.11	124	1_KEGG_MELANOMA	71	10	0.0000417693130866214742871
TCGA-02-0003.9	227	1_KEGG_AUTOIMMUNE_THYROID_DISEASE	51	11	0.0000417815694967670308961
TCGA-14-0790.9	104	1_KEGG_FOCAL_ADHESION	195	14	0.0000420819501591299091939
TCGA-06-0881.7	203	1_KEGG_VIRAL_MYOCARDITIS	70	12	0.0000421635309362218565587
TCGA-06-0219.6	6	2_INTERPHASE	62	4	0.0000422027988152758623628
TCGA-08-0244.4	6	2_INTERPHASE	62	4	0.0000422027988152758623628
TCGA-12-5299.5	6	2_INTERPHASE	62	4	0.0000422027988152758623628
TCGA-14-1829.11	6	2_INTERPHASE	62	4	0.0000422027988152758623628
TCGA-14-2554.9	6	2_INTERPHASE	62	4	0.0000422027988152758623628
TCGA-06-0192.10	126	1_KEGG_LEISHMANIA_INFECTION	70	10	0.0000423435850964800253489
TCGA-76-6285.5	106	1_KEGG_SMALL_CELL_LUNG_CANCER	83	10	0.0000427368842558296696717
TCGA-76-6285.5	106	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0000427368842558296696717
