TCGA-HC-7752.2	7	0_HALLMARK_DNA_REPAIR	125	5	0.0000130017570572186620000
TCGA-EJ-8474.5	7	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	5	0.0000130017570572186620000
TCGA-G9-7521.5	104	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	14	0.0000130558748743749030000
TCGA-CH-5753.11	76	2_CONTRACTILE_FIBER_PART	20	6	0.0000132798026584036580000
TCGA-EJ-8472.7	8	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	6	0.0000132890851751527870000
TCGA-HC-7209.5	25	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	5	0.0000135201008673201790000
TCGA-EJ-A65M.5	8	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000135268348031858530000
TCGA-HC-A6AN.1	11	2_MONOVALENT_INORGANIC_CATION_TRANSPORT	69	5	0.0000135338971184038040000
TCGA-CH-5748.6	7	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	5	0.0000135366053118269930000
TCGA-FC-A4JI.9	417	2_NUCLEUS	1110	89	0.0000136100305139943140000
TCGA-J9-A52B.6	26	2_TRANSMISSION_OF_NERVE_IMPULSE	164	8	0.0000140627311931964580000
TCGA-KC-A4BR.2	9	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000144901535174683790000
TCGA-EJ-7331.3	23	2_INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHATASE_ACTIVITY	11	4	0.0000147170090595288040000
TCGA-G9-6498.2	19	2_DNA_REPLICATION	82	6	0.0000148780340092662580000
TCGA-KK-A6E7.5	124	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	13	0.0000149886716675426000000
TCGA-G9-6363.2	12	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	9	0.0000150420530453329420000
TCGA-J4-8198.3	14	2_INTEGRIN_COMPLEX	18	4	0.0000154175486798896410000
TCGA-EJ-A65E.2	14	2_INTEGRIN_COMPLEX	18	4	0.0000154175486798896410000
TCGA-FC-A6HD.3	475	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	34	0.0000159587920655321560000
TCGA-HC-7211.3	15	2_CATION_TRANSPORT	109	6	0.0000159587948984407400000
TCGA-EJ-7317.6	19	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	6	0.0000160183371816599650000
TCGA-EJ-7115.7	19	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	6	0.0000160183371816599650000
TCGA-HC-A6AL.4	168	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	14	0.0000164537913920752820000
TCGA-HC-7077.3	26	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	5	0.0000167051746822970760000
TCGA-CH-5737.8	72	2_INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHATASE_ACTIVITY	11	5	0.0000168223322467358190000
TCGA-G9-6378.1	4	1_KEGG_GNRH_SIGNALING_PATHWAY	96	4	0.0000169203227040178830000
TCGA-EJ-7317.6	19	1_KEGG_ECM_RECEPTOR_INTERACTION	84	6	0.0000172300523339083310000
TCGA-G9-6333.4	34	1_KEGG_TIGHT_JUNCTION	125	8	0.0000172367528591881950000
TCGA-HC-A632.11	198	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	15	0.0000173074206825546880000
TCGA-G9-6363.2	12	2_REGULATION_OF_METABOLIC_PROCESS	691	9	0.0000173356324501647890000
TCGA-EJ-A46F.2	6	2_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	50	4	0.0000174585577944930470000
TCGA-G9-6378.1	4	2_DI___TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	14	3	0.0000174959720529041290000
TCGA-G9-6371.4	14	2_NEGATIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	221	7	0.0000175884882551561660000
TCGA-G9-6329.2	19	2_SYNAPTIC_TRANSMISSION	152	7	0.0000175941143078473520000
TCGA-G9-6498.2	19	2_NUCLEUS	1110	13	0.0000176529624307499740000
TCGA-EJ-5525.5	200	1_KEGG_P53_SIGNALING_PATHWAY	66	12	0.0000177898360003980740000
TCGA-EJ-5532.1	14	2_RECEPTOR_COMPLEX	55	5	0.0000180482294584481300000
TCGA-CH-5762.4	18	1_KEGG_DILATED_CARDIOMYOPATHY	90	6	0.0000180668581072618890000
TCGA-QU-A6IM.2	631	0_HALLMARK_PROTEIN_SECRETION	82	22	0.0000184760658139003440000
TCGA-CH-5746.4	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-G9-6365.5	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-HC-7747.5	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-CH-5768.6	3	2_CELL_CORTEX_PART	22	3	0.0000185215332083495140000
TCGA-KK-A59V.5	13	2_ION_TRANSPORT	133	6	0.0000185890740329597970000
TCGA-EJ-7788.2	33	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	7	0.0000187495791225799490000
TCGA-EJ-5511.2	18	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	5	0.0000188366308915832730000
TCGA-EJ-5504.5	6	0_HALLMARK_MYOGENESIS	172	5	0.0000188590438540651070000
TCGA-EJ-5518.2	13	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	7	0.0000189148231935205540000
TCGA-CH-5761.4	10	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0000190610158226948350000
TCGA-HC-7210.1	10	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0000190610158226948350000
TCGA-G9-6494.3	10	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0000190610158226948350000
TCGA-HC-7213.11	98	1_KEGG_FOCAL_ADHESION	195	14	0.0000192460388159239980000
TCGA-G9-6371.4	14	2_NEGATIVE_REGULATION_OF_METABOLIC_PROCESS	224	7	0.0000193161873251501590000
TCGA-EJ-5517.2	11	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	5	0.0000193473011518478500000
TCGA-CH-5739.1	11	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	5	0.0000193473011518478500000
TCGA-HC-7213.10	27	2_TRANSMISSION_OF_NERVE_IMPULSE	164	8	0.0000196908381978187870000
TCGA-EJ-8472.7	8	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	6	0.0000198602617243541400000
TCGA-CH-5766.3	38	2_CONTRACTILE_FIBER_PART	20	5	0.0000200874869601446720000
TCGA-HI-7168.2	10	1_KEGG_ECM_RECEPTOR_INTERACTION	84	5	0.0000202584115769282610000
TCGA-HC-7820.3	29	2_SYNAPTIC_TRANSMISSION	152	8	0.0000203290692805971640000
TCGA-CH-5772.5	29	2_SYNAPTIC_TRANSMISSION	152	8	0.0000203290692805971640000
TCGA-CH-5794.3	27	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	5	0.0000204601641096576670000
TCGA-CH-5751.9	27	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	5	0.0000204601641096576670000
TCGA-EJ-7331.3	23	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	6	0.0000205404182843065270000
TCGA-CH-5753.11	76	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	12	0.0000209285577934520050000
TCGA-CH-5765.4	15	2_SYNAPTOGENESIS	18	4	0.0000209989872970124400000
TCGA-G9-6384.2	13	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	4	0.0000215154794660370300000
TCGA-EJ-A46G.11	99	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	10	0.0000219640978011983310000
TCGA-HC-7820.3	29	2_NERVOUS_SYSTEM_DEVELOPMENT	307	10	0.0000221887707266550720000
TCGA-G9-6363.2	12	2_RNA_METABOLIC_PROCESS	711	9	0.0000223074045860651220000
TCGA-G9-6378.1	4	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	4	0.0000225196569986360090000
TCGA-G9-7521.5	104	2_DNA_METABOLIC_PROCESS	218	15	0.0000226911911933606430000
TCGA-EJ-7125.3	37	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	5	0.0000228614181001371260000
TCGA-EJ-7788.2	33	2_CYTOSKELETAL_PART	194	9	0.0000229516807199079940000
TCGA-KK-A6E0.3	50	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	14	0.0000232580764488748420000
TCGA-FC-A6HD.3	475	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	92	0.0000232731459376650550000
TCGA-EJ-8472.7	8	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	5	0.0000235163117851873790000
TCGA-EJ-A65M.5	8	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	5	0.0000235163117851873790000
TCGA-HI-7168.2	10	1_KEGG_FOCAL_ADHESION	195	6	0.0000237239213640891760000
TCGA-HC-7210.1	10	1_KEGG_FOCAL_ADHESION	195	6	0.0000237239213640891760000
TCGA-FC-A6HD.3	475	2_OXIDOREDUCTASE_ACTIVITY	177	29	0.0000238104443206191270000
TCGA-HC-7752.2	7	1_KEGG_NUCLEOTIDE_EXCISION_REPAIR	44	4	0.0000239553975274578880000
TCGA-CH-5750.6	11	0_HALLMARK_MYOGENESIS	172	6	0.0000241606214448267840000
TCGA-EJ-A65D.6	593	1_KEGG_PARKINSONS_DISEASE	103	24	0.0000242411499136355050000
TCGA-EJ-8469.7	107	1_KEGG_TIGHT_JUNCTION	125	12	0.0000244395722750472500000
TCGA-KK-A6E1.9	142	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	7	0.0000246188465123548080000
TCGA-EJ-7782.3	9	2_SUBSTRATE_SPECIFIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	228	6	0.0000247231915717300140000
TCGA-J4-A6G3.2	12	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	5	0.0000248291807738108160000
TCGA-HC-7821.6	28	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	5	0.0000248574336104264370000
TCGA-J4-A67S.1	156	2_TIGHT_JUNCTION	29	8	0.0000249466542084754460000
TCGA-CH-5753.11	76	2_CONTRACTILE_FIBER	22	6	0.0000252399568198646220000
TCGA-J9-A52E.2	6	2_RECEPTOR_COMPLEX	55	4	0.0000258326813712725610000
TCGA-EJ-A65B.5	6	2_RECEPTOR_COMPLEX	55	4	0.0000258326813712725610000
TCGA-EJ-7317.6	19	1_KEGG_DILATED_CARDIOMYOPATHY	90	6	0.0000262042205081334190000
TCGA-EJ-7115.7	19	1_KEGG_DILATED_CARDIOMYOPATHY	90	6	0.0000262042205081334190000
TCGA-CH-5751.10	20	2_REGULATION_OF_DNA_METABOLIC_PROCESS	40	5	0.0000262633832825616400000
TCGA-EJ-5530.3	18	0_HALLMARK_MYOGENESIS	172	7	0.0000266477005964167000000
TCGA-EJ-8469.7	107	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	12	0.0000267600494063885040000
TCGA-KK-A59V.8	4	2_GLUTAMATE_SIGNALING_PATHWAY	16	3	0.0000269126015617802770000
TCGA-HC-7752.2	7	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	5	0.0000275196967431338350000
TCGA-KK-A6E0.3	50	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	14	0.0000280148559369974200000
TCGA-EJ-5519.6	85	1_KEGG_FOCAL_ADHESION	195	13	0.0000280747016147077000000
TCGA-HC-A6AN.4	127	2_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	680	29	0.0000285239614021604010000
TCGA-G9-6348.7	9	1_KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	103	5	0.0000287293649828745330000
TCGA-CH-5761.4	10	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000287630309732896430000
TCGA-HC-7210.1	10	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000287630309732896430000
TCGA-G9-6494.3	10	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000287630309732896430000
TCGA-EJ-8474.5	7	1_KEGG_TYPE_II_DIABETES_MELLITUS	46	4	0.0000287818776051357370000
TCGA-G9-6348.1	6	2_IONOTROPIC_GLUTAMATE_RECEPTOR_ACTIVITY	10	3	0.0000288166181926139440000
TCGA-HC-7744.1	6	2_AGING	10	3	0.0000288166181926139440000
TCGA-EJ-7331.3	23	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	6	0.0000288416519421330040000
TCGA-EJ-7786.3	23	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	8	0.0000289818278039524430000
TCGA-EJ-A65F.12	60	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0000290060570527221320000
TCGA-HI-7169.1	8	2_ION_CHANNEL_ACTIVITY	121	5	0.0000291080484967946500000
TCGA-G9-7522.3	5	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0000291296678757704270000
TCGA-FC-7961.6	5	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	4	0.0000291296678757704270000
TCGA-EJ-A65D.6	593	2_NUCLEUS	1110	115	0.0000293431794967847860000
TCGA-G9-6329.2	19	2_TRANSMISSION_OF_NERVE_IMPULSE	164	7	0.0000298550292601539760000
TCGA-EJ-A65F.12	60	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	8	0.0000300120450383348030000
TCGA-EJ-5518.2	13	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	7	0.0000300739132274211390000
TCGA-EJ-7317.5	9	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000301696046841060930000
TCGA-EJ-7782.3	9	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000301696046841060930000
TCGA-CH-5741.7	106	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	7	0.0000302068417514611110000
TCGA-CH-5741.7	106	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	7	0.0000302068417514611110000
TCGA-FC-7961.5	15	2_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	122	6	0.0000315156286213324500000
TCGA-J4-A67Q.1	111	2_MEIOTIC_CELL_CYCLE	27	7	0.0000315695142124128530000
TCGA-J4-A67Q.1	111	2_CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	99	11	0.0000319881702212716140000
TCGA-QU-A6IM.2	631	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	14	0.0000321302977722516520000
TCGA-G9-6371.4	14	2_TRANSCRIPTION_REPRESSOR_ACTIVITY	133	6	0.0000321562299736228830000
TCGA-HC-8213.4	19	2_MEMBRANE	1443	14	0.0000327005825900582220000
TCGA-CH-5741.7	106	2_MYOFIBRIL	17	6	0.0000327235686279636290000
TCGA-HC-A6AN.4	127	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	22	0.0000328622829583700510000
TCGA-HC-8216.5	12	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	5	0.0000329649468851721030000
TCGA-CH-5761.4	10	2_STRUCTURAL_MOLECULE_ACTIVITY	206	6	0.0000329788292036935370000
TCGA-EJ-7788.2	33	1_KEGG_DILATED_CARDIOMYOPATHY	90	7	0.0000331723944399418500000
TCGA-FC-A6HD.3	475	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	35	0.0000332241993449998030000
TCGA-CH-5794.3	27	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	7	0.0000336113120892347660000
TCGA-CH-5768.9	50	2_MYOFIBRIL	17	5	0.0000337074436602718110000
TCGA-CH-5766.3	38	2_CONTRACTILE_FIBER	22	5	0.0000339207315448742320000
TCGA-EJ-5517.3	8	1_KEGG_TIGHT_JUNCTION	125	5	0.0000343043458932707540000
TCGA-HI-7169.1	8	2_SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	125	5	0.0000343043458932707540000
TCGA-EJ-A46F.2	6	2_CYTOSKELETAL_PART	194	5	0.0000345892235839762540000
TCGA-QU-A6IN.2	475	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	20	0.0000345968340078920570000
TCGA-HC-7232.1	11	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0000347047837084609530000
TCGA-CH-5751.7	7	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	5	0.0000349048812164721110000
TCGA-EJ-8474.5	7	2_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	152	5	0.0000349048812164721110000
TCGA-J4-8200.1	6	1_KEGG_FOCAL_ADHESION	195	5	0.0000354962803868089320000
TCGA-EJ-5517.3	8	1_KEGG_CELL_ADHESION_MOLECULES_CAMS	126	5	0.0000357123283055712930000
TCGA-CH-5737.3	15	0_HALLMARK_COAGULATION	125	6	0.0000364815737972304180000
TCGA-EJ-5530.3	18	2_MYOFIBRIL	17	4	0.0000365267888432303500000
TCGA-CH-5767.7	31	2_INTERCELLULAR_JUNCTION	56	6	0.0000365580288594934270000
TCGA-EJ-7785.2	11	1_KEGG_ECM_RECEPTOR_INTERACTION	84	5	0.0000368816343036204400000
TCGA-HC-7820.3	29	2_TRANSMISSION_OF_NERVE_IMPULSE	164	8	0.0000369608230679506060000
TCGA-CH-5772.5	29	2_TRANSMISSION_OF_NERVE_IMPULSE	164	8	0.0000369608230679506060000
TCGA-EJ-7317.5	9	2_LIGAND_GATED_CHANNEL_ACTIVITY	36	4	0.0000372943470915237820000
TCGA-CH-5791.3	48	2_SYNAPTOGENESIS	18	5	0.0000376552925981901950000
TCGA-HC-A6AQ.3	24	1_KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	74	6	0.0000382183038349974710000
TCGA-J4-A67R.2	6	2_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	198	5	0.0000383319995765428370000
TCGA-G9-7523.2	25	1_KEGG_FOCAL_ADHESION	195	8	0.0000386005367523308850000
TCGA-HC-A632.11	198	1_KEGG_FOCAL_ADHESION	195	19	0.0000387697143985528550000
TCGA-EJ-5511.6	33	2_ANATOMICAL_STRUCTURE_DEVELOPMENT	816	15	0.0000389578111070284930000
TCGA-EJ-7782.3	9	2_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	246	6	0.0000389993090883375630000
TCGA-CH-5751.8	110	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	7	0.0000391351986111809110000
TCGA-EJ-5518.3	8	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	4	0.0000393965530861400320000
TCGA-EJ-5526.1	17	1_KEGG_FOCAL_ADHESION	195	7	0.0000395383968084518470000
TCGA-H9-A6BY.4	182	2_MITOCHONDRIAL_INNER_MEMBRANE	49	10	0.0000398133747971510780000
TCGA-HC-7818.6	19	1_KEGG_CALCIUM_SIGNALING_PATHWAY	171	7	0.0000399021125212685460000
TCGA-KK-A6E4.6	38	2_OXIDOREDUCTASE_ACTIVITY	177	9	0.0000400413465400874570000
TCGA-CH-5772.6	46	1_KEGG_FOCAL_ADHESION	195	10	0.0000402220497019390460000
TCGA-J4-A67Q.1	111	2_HELICASE_ACTIVITY	42	8	0.0000402798147373998450000
TCGA-HI-7169.4	55	1_KEGG_ECM_RECEPTOR_INTERACTION	84	8	0.0000407659041047705350000
TCGA-HC-A6AN.4	127	2_REGULATION_OF_METABOLIC_PROCESS	691	29	0.0000407679991427728420000
TCGA-CH-5751.8	110	2_MYOFIBRIL	17	6	0.0000409210719692694150000
TCGA-CH-5765.4	15	2_SYNAPSE_ORGANIZATION_AND_BIOGENESIS	21	4	0.0000409567584263878400000
TCGA-FC-A4JI.9	417	2_DNA_METABOLIC_PROCESS	218	30	0.0000416751311316177610000
TCGA-EJ-8469.7	107	2_TIGHT_JUNCTION	29	7	0.0000421283177879184920000
TCGA-EJ-8472.8	46	1_KEGG_P53_SIGNALING_PATHWAY	66	7	0.0000427559784606933610000
TCGA-HC-A6AN.4	127	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	22	0.0000428021871534745900000
TCGA-J4-A67N.3	136	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	8	0.0000429848692253360300000
TCGA-EJ-7123.2	22	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	6	0.0000431338361411160500000
TCGA-G9-6366.6	94	1_KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	70	9	0.0000432053261054344350000
TCGA-EJ-5511.6	33	2_SYSTEM_DEVELOPMENT	694	14	0.0000435325008476778340000
TCGA-H9-A6BY.4	182	1_KEGG_CARDIAC_MUSCLE_CONTRACTION	63	11	0.0000436556938829389550000
TCGA-G9-6362.2	16	2_INTERMEDIATE_FILAMENT_CYTOSKELETON	20	4	0.0000441885650762992130000
TCGA-G9-6362.2	16	2_INTERMEDIATE_FILAMENT	20	4	0.0000441885650762992130000
TCGA-J4-A67K.4	184	2_MITOCHONDRIAL_INNER_MEMBRANE	49	10	0.0000441974454392400220000
TCGA-G9-6371.4	14	2_REGULATION_OF_TRANSCRIPTIONDNA_DEPENDENT	407	8	0.0000447730792917214500000
TCGA-HC-A6AN.4	127	2_TRANSCRIPTION_DNA_DEPENDENT	569	26	0.0000455598359213394810000
TCGA-EJ-5526.1	17	1_KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	112	6	0.0000456161385733106950000
TCGA-G9-7522.3	5	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	4	0.0000464861794688551770000
TCGA-FC-7961.6	5	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	4	0.0000464861794688551770000
TCGA-EJ-5504.5	6	2_STRUCTURAL_MOLECULE_ACTIVITY	206	5	0.0000467868998590467020000
TCGA-KK-A6E1.4	5	2_CYTOSKELETON	293	5	0.0000468906576878240150000
TCGA-HC-8216.7	5	2_CYTOSKELETON	293	5	0.0000468906576878240150000
TCGA-EJ-A65M.1	5	2_CYTOSKELETON	293	5	0.0000468906576878240150000
TCGA-HC-7077.7	176	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	14	0.0000472869460777760310000
TCGA-KK-A6E1.9	142	2_ION_CHANNEL_ACTIVITY	121	13	0.0000475888095952405580000
TCGA-HC-8257.6	12	0_HALLMARK_MYOGENESIS	172	6	0.0000475939000623353960000
TCGA-EJ-7125.3	37	1_KEGG_ECM_RECEPTOR_INTERACTION	84	7	0.0000477863730259538550000
TCGA-HC-7212.7	127	1_KEGG_DILATED_CARDIOMYOPATHY	90	11	0.0000478822028993330230000
TCGA-J9-A52E.2	6	1_KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	207	5	0.0000479406839458296710000
TCGA-G9-7522.3	5	1_KEGG_ECM_RECEPTOR_INTERACTION	84	4	0.0000488063258558699490000
TCGA-FC-7961.6	5	1_KEGG_ECM_RECEPTOR_INTERACTION	84	4	0.0000488063258558699490000
TCGA-EJ-8472.6	27	1_KEGG_FATTY_ACID_METABOLISM	33	5	0.0000489309847889467610000
TCGA-HC-A6AN.4	127	2_RNA_BIOSYNTHETIC_PROCESS	571	26	0.0000489389622556772170000
TCGA-G9-6371.4	14	2_REGULATION_OF_RNA_METABOLIC_PROCESS	413	8	0.0000502082417101417950000
TCGA-CH-5761.5	32	2_EXTRACELLULAR_STRUCTURE_ORGANIZATION_AND_BIOGENESIS	28	5	0.0000505203661305461940000
TCGA-EJ-7794.2	12	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	4	0.0000507893423671237640000
TCGA-CH-5767.7	31	2_TIGHT_JUNCTION	29	5	0.0000514934488281494680000
TCGA-HC-7232.1	11	1_KEGG_DILATED_CARDIOMYOPATHY	90	5	0.0000523369207176548830000
TCGA-EJ-7317.5	9	2_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	116	5	0.0000523936984792764640000
TCGA-G9-6498.2	19	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	7	0.0000526850894500224910000
TCGA-HC-7080.4	5	2_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	15	3	0.0000546184714245023520000
TCGA-CH-5769.8	4	2_GLUTAMATE_RECEPTOR_ACTIVITY	20	3	0.0000547689477780474050000
TCGA-EJ-A65B.7	41	0_HALLMARK_E2F_TARGETS	169	9	0.0000548806028640925130000
TCGA-EJ-A65J.4	17	2_RECEPTOR_COMPLEX	55	5	0.0000550505086519088380000
TCGA-HC-A4ZV.3	10	1_KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	35	4	0.0000551292122792082840000
TCGA-EJ-A65D.6	593	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	32	0.0000558934117131227430000
TCGA-HC-7738.4	52	2_SYNAPTOGENESIS	18	5	0.0000568912563581686830000
TCGA-EJ-A65M.5	8	1_KEGG_TYPE_II_DIABETES_MELLITUS	46	4	0.0000573589913835845280000
TCGA-G9-6496.11	23	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	6	0.0000579499863083426130000
TCGA-EJ-7782.3	9	2_SUBSTRATE_SPECIFIC_TRANSPORTER_ACTIVITY	263	6	0.0000581918714058451390000
TCGA-HC-A6AN.1	11	2_METAL_ION_TRANSPORT	92	5	0.0000585001070066788800000
TCGA-J4-A67S.1	156	2_APICAL_JUNCTION_COMPLEX	32	8	0.0000586183890878616340000
TCGA-J4-A67S.1	156	2_APICOLATERAL_PLASMA_MEMBRANE	32	8	0.0000586183890878616340000
TCGA-EJ-7788.2	33	2_CYTOSKELETON	293	10	0.0000586955221093464050000
TCGA-EJ-A65D.6	593	1_KEGG_OXIDATIVE_PHOSPHORYLATION	92	22	0.0000588739590063807330000
TCGA-G9-7525.3	12	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	5	0.0000590846601836291170000
TCGA-EJ-7317.6	19	2_INTEGRIN_COMPLEX	18	4	0.0000593454002730443800000
TCGA-HC-7212.6	11	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000594468558639144070000
TCGA-CH-5744.3	11	2_CALCIUM_CHANNEL_ACTIVITY	32	4	0.0000594468558639144070000
TCGA-HC-7820.5	10	2_GATED_CHANNEL_ACTIVITY	104	5	0.0000598123896441858430000
TCGA-EJ-A65B.7	41	2_NUCLEUS	1110	19	0.0000598463240477711020000
TCGA-HC-7077.7	176	1_KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	83	12	0.0000622217272901813940000
TCGA-EJ-5511.6	33	2_SYNAPTIC_TRANSMISSION	152	8	0.0000622716396877550100000
TCGA-G9-6377.4	68	2_STRUCTURAL_CONSTITUENT_OF_MUSCLE	28	6	0.0000624061622988376160000
