TCGA-13-0904-01.6	105	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	15	0.0000012537309673102912000
TCGA-23-2078-01.15	105	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	15	0.0000012537309673102912000
TCGA-36-1576-01.8	124	1_KEGG_P53_SIGNALING_PATHWAY	66	11	0.0000012539658498782348000
TCGA-24-1435-01.12	115	2_MITOSIS	71	11	0.0000012548438646192577000
TCGA-24-1544-01.7	84	2_COLLAGEN	23	7	0.0000012578426786790884000
TCGA-13-1504-01.4	48	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000012742050290883908000
TCGA-24-2261-01.2	87	2_MITOSIS	71	10	0.0000012747987044762648000
TCGA-23-1022-01.10	170	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	22	0.0000012983372639129117000
TCGA-13-0906-01.5	66	2_M_PHASE	94	10	0.0000013154147516039650000
TCGA-10-0938-01.2	102	2_CHROMOSOME	102	12	0.0000013248390905109992000
TCGA-13-0800-01.9	124	1_KEGG_ALLOGRAFT_REJECTION	37	9	0.0000013304518887416595000
TCGA-36-1580-01.1	65	1_KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	69	9	0.0000013478313781800961000
TCGA-23-1027-01.8	68	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000013566952439170282000
TCGA-61-2113-01.15	99	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	11	0.0000013885308031137453000
TCGA-13-1483-01.3	66	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000013893548334380187000
TCGA-24-1556-01.19	120	2_CELL_PROLIFERATION_GO_0008283	436	24	0.0000014022722275666778000
TCGA-24-1549-01.21	158	2_MICROTUBULE_CYTOSKELETON	117	15	0.0000014079852917481203000
TCGA-25-1634-01.4	75	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	8	0.0000014080426153491046000
TCGA-25-1627-01.4	75	0_HALLMARK_G2M_CHECKPOINT	174	13	0.0000014186497733958635000
TCGA-25-2400-01.5	35	2_DNA_BINDING	496	14	0.0000014260022563865222000
TCGA-61-1995-01.4	102	2_NON_MEMBRANE_BOUND_ORGANELLE	476	23	0.0000014371257797205201000
TCGA-61-1995-01.4	102	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	23	0.0000014371257797205201000
TCGA-13-0905-01.7	160	1_KEGG_PATHWAYS_IN_CANCER	323	24	0.0000014374361403035662000
TCGA-24-2030-01.8	161	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	10	0.0000014400557813732343000
TCGA-04-1365-01.6	150	2_CELL_PROLIFERATION_GO_0008283	436	27	0.0000014609020568934335000
TCGA-24-1435-01.12	115	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	11	0.0000014661442162922036000
TCGA-24-2261-01.2	87	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	10	0.0000014694097935302671000
TCGA-13-0760-01.12	93	0_HALLMARK_E2F_TARGETS	169	14	0.0000014718169000606797000
TCGA-61-2000-01.11	69	1_KEGG_PATHWAYS_IN_CANCER	323	16	0.0000015036420874269823000
TCGA-13-1509-01.9	117	2_MITOSIS	71	11	0.0000015122797131936615000
TCGA-04-1542-01.4	141	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	20	0.0000015368880347044448000
TCGA-23-1032-01.16	250	1_KEGG_CELL_CYCLE	114	18	0.0000015403941785509760000
TCGA-24-2035-01.8	102	1_KEGG_CHEMOKINE_SIGNALING_PATHWAY	183	15	0.0000015451147067367402000
TCGA-24-1603-01.3	69	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000015517002901287794000
TCGA-13-1405-01.4	69	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000015517002901287794000
TCGA-23-1110-01.7	299	2_CELL_PROLIFERATION_GO_0008283	436	40	0.0000015663516660222301000
TCGA-13-0887-01.6	47	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000015700678979746354000
TCGA-13-1492-01.2	162	2_MITOTIC_CELL_CYCLE	134	16	0.0000015916433941886813000
TCGA-24-1436-01.1	49	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000016170585210939820000
TCGA-25-2392-01.4	60	1_KEGG_PATHWAYS_IN_CANCER	323	15	0.0000016444563836984356000
TCGA-10-0934-01.11	145	0_HALLMARK_INTERFERON_GAMMA_RESPONSE	150	16	0.0000016485331506905285000
TCGA-04-1365-01.6	150	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	16	0.0000016485331506905285000
TCGA-13-0795-01.9	67	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000016679752999263106000
TCGA-31-1953-01.6	53	2_CELL_PROLIFERATION_GO_0008283	436	16	0.0000016716765279203645000
TCGA-13-0807-01.8	46	2_CELL_PROLIFERATION_GO_0008283	436	15	0.0000016728869538342926000
TCGA-13-1509-01.9	117	2_REGULATION_OF_CELL_CYCLE	160	15	0.0000016805958931751019000
TCGA-25-1313-01.2	13	0_HALLMARK_G2M_CHECKPOINT	174	7	0.0000016831565605451460000
TCGA-25-1634-01.4	75	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	8	0.0000017283683270984585000
TCGA-13-0883-01.3	23	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	8	0.0000017297484967950743000
TCGA-30-1862-01.13	91	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	14	0.0000017346495437078503000
TCGA-36-1576-01.8	124	1_KEGG_PATHWAYS_IN_CANCER	323	21	0.0000017480283797885228000
TCGA-24-1548-01.8	141	2_CELL_PROLIFERATION_GO_0008283	436	26	0.0000017572675465466385000
TCGA-61-2102-01.7	172	2_CELL_CYCLE_PHASE	146	17	0.0000017599410981949386000
TCGA-24-0982-01.3	34	2_M_PHASE	94	8	0.0000017609729329098462000
TCGA-13-1509-01.9	117	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	11	0.0000017665835511377012000
TCGA-23-1123-01.7	70	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000017709392173698571000
TCGA-13-1495-01.22	101	1_KEGG_PATHWAYS_IN_CANCER	323	19	0.0000017718403006354784000
TCGA-10-0934-01.11	145	2_CELLULAR_CATION_HOMEOSTASIS	91	13	0.0000017719286349146709000
TCGA-61-2113-01.15	99	2_EXTRACELLULAR_MATRIX	85	11	0.0000018039476691416068000
TCGA-25-1326-01.11	119	2_MITOSIS	71	11	0.0000018161293304286713000
TCGA-36-1571-01.6	109	2_CELL_CYCLE_PHASE	146	14	0.0000018219550493784355000
TCGA-09-2050-01.18	196	2_CELL_CYCLE_PHASE	146	18	0.0000018253640141782899000
TCGA-24-1463-01.5	130	2_NON_MEMBRANE_BOUND_ORGANELLE	476	26	0.0000018302148202978880000
TCGA-24-1463-01.5	130	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	26	0.0000018302148202978880000
TCGA-13-0714-01.9	51	2_EXTRACELLULAR_REGION_PART	269	13	0.0000018532719452743939000
TCGA-25-1321-01.3	33	1_KEGG_RENIN_ANGIOTENSIN_SYSTEM	15	5	0.0000018750018915959478000
TCGA-61-1998-01.7	7	1_KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	24	4	0.0000018847026728537708000
TCGA-25-2393-01.5	140	1_KEGG_CELL_CYCLE	114	14	0.0000019074438084643416000
TCGA-13-0900-01.8	90	2_M_PHASE	94	11	0.0000019183857962952760000
TCGA-24-1470-01.7	76	2_CELL_CYCLE_CHECKPOINT_GO_0000075	42	8	0.0000019254988781259868000
TCGA-13-0916-01.11	92	1_KEGG_PANCREATIC_CANCER	70	10	0.0000019317620866119929000
TCGA-24-1548-01.8	141	2_MITOTIC_CELL_CYCLE	134	15	0.0000019476325178365813000
TCGA-24-1464-01.7	62	2_CELL_CYCLE_GO_0007049	265	14	0.0000019528248398614958000
TCGA-13-0723-01.8	50	2_M_PHASE	94	9	0.0000019588602851280411000
TCGA-04-1343-01.7	50	2_M_PHASE	94	9	0.0000019588602851280411000
TCGA-13-0916-01.11	92	2_MICROTUBULE_CYTOSKELETON	117	12	0.0000019594720203805234000
TCGA-36-1574-01.10	152	0_HALLMARK_ANGIOGENESIS	32	9	0.0000019683137659067798000
TCGA-13-0910-01.3	71	2_NON_MEMBRANE_BOUND_ORGANELLE	476	19	0.0000019723209329424206000
TCGA-13-0910-01.3	71	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	19	0.0000019723209329424206000
TCGA-09-2053-01.14	121	2_EXTRACELLULAR_REGION_PART	269	19	0.0000019737298788169887000
TCGA-20-0991-01.12	166	2_REGULATION_OF_CELL_PROLIFERATION	265	22	0.0000019752274918864852000
TCGA-31-1953-01.6	53	2_CELL_CYCLE_PROCESS	163	11	0.0000019805114431032868000
TCGA-13-0897-01.2	61	2_CELL_PROLIFERATION_GO_0008283	436	17	0.0000019904393237275798000
TCGA-13-1407-01.11	220	1_KEGG_HEMATOPOIETIC_CELL_LINEAGE	87	15	0.0000020106552724409772000
TCGA-24-0968-01.9	71	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000020169625507323246000
TCGA-04-1331-01.5	90	2_REGULATION_OF_MITOSIS	36	8	0.0000020322881726327335000
TCGA-23-2081-01.7	56	2_SKELETAL_DEVELOPMENT	84	9	0.0000020423297893936529000
TCGA-23-1031-01.17	142	2_CELL_PROLIFERATION_GO_0008283	436	26	0.0000020606972411558143000
TCGA-25-1319-01.10	69	2_M_PHASE	94	10	0.0000020689027946192306000
TCGA-24-0975-01.6	78	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	26	0.0000020725275881409583000
TCGA-61-2094-01.6	63	0_HALLMARK_G2M_CHECKPOINT	174	12	0.0000020767950794056722000
TCGA-04-1348-01.6	81	2_MITOTIC_CELL_CYCLE	134	12	0.0000020955109164771615000
TCGA-30-1853-01.4	111	2_SIGNAL_TRANSDUCTION	1442	43	0.0000021018775909123620000
TCGA-24-1556-01.19	120	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	9	0.0000021099725461670720000
TCGA-61-2104-01.15	95	1_KEGG_CELL_CYCLE	114	12	0.0000021134894462437467000
TCGA-25-1326-01.11	119	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	11	0.0000021211133846062979000
TCGA-25-2042-01.3	63	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000021230671579708838000
TCGA-25-2398-01.5	81	2_CHEMOKINE_ACTIVITY	40	8	0.0000021351695809536156000
TCGA-25-2399-01.16	103	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	11	0.0000021360434127148445000
TCGA-09-1666-01.28	109	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	15	0.0000021447693016740685000
TCGA-23-1028-01.18	93	1_KEGG_PANCREATIC_CANCER	70	10	0.0000021519472122370069000
TCGA-13-0760-01.12	93	1_KEGG_PANCREATIC_CANCER	70	10	0.0000021519472122370069000
TCGA-13-1494-01.4	65	0_HALLMARK_E2F_TARGETS	169	12	0.0000021711376833587124000
TCGA-25-1627-01.4	75	2_DNA_METABOLIC_PROCESS	218	14	0.0000021831114295254236000
TCGA-24-2035-01.8	102	2_SKELETAL_DEVELOPMENT	84	11	0.0000021913564586150837000
TCGA-04-1338-01.7	85	2_CELL_CYCLE_GO_0007049	265	16	0.0000021930944898035946000
TCGA-61-2113-01.15	99	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000022058995257025996000
TCGA-24-1436-01.1	49	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000022271551048710156000
TCGA-24-2254-01.3	49	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000022271551048710156000
TCGA-59-2351-01.5	31	2_REGULATION_OF_CELL_CYCLE	160	9	0.0000022650490375847613000
TCGA-61-2088-01.7	150	1_KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	58	11	0.0000022670956360140719000
TCGA-24-1463-01.5	130	2_EXTRACELLULAR_MATRIX_PART	51	10	0.0000022977790275852025000
TCGA-24-0980-01.5	44	1_KEGG_PATHWAYS_IN_CANCER	323	13	0.0000023121713639021431000
TCGA-13-0910-01.3	71	2_CHROMOSOMEPERICENTRIC_REGION	29	7	0.0000023132376412384383000
TCGA-10-0934-01.11	145	2_CATION_HOMEOSTASIS	93	13	0.0000023367830742635264000
TCGA-13-1487-01.3	79	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0000023398842217665742000
TCGA-13-0887-01.6	47	2_CELL_PROLIFERATION_GO_0008283	436	15	0.0000023545188969640700000
TCGA-24-1469-01.6	123	2_CELL_PROLIFERATION_GO_0008283	436	24	0.0000023784162458055778000
TCGA-24-1423-01.5	27	2_CELL_CYCLE_GO_0007049	265	10	0.0000023828052452541181000
TCGA-25-1633-01.1	71	2_WOUND_HEALING	46	8	0.0000023833220287756094000
TCGA-23-1124-01.17	107	2_EXTRACELLULAR_REGION	346	20	0.0000024037035598258671000
TCGA-59-2363-01.3	89	2_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	1027	31	0.0000024238783700320707000
TCGA-61-1736-01.2	54	2_CELL_CYCLE_PROCESS	163	11	0.0000024504510491756279000
TCGA-13-1407-01.11	220	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	11	0.0000024579574298707847000
TCGA-23-1031-01.17	142	1_KEGG_MAPK_SIGNALING_PATHWAY	258	20	0.0000024629575052486379000
TCGA-13-0760-01.12	93	1_KEGG_MELANOMA	71	10	0.0000024846682458902541000
TCGA-13-1489-01.11	118	0_HALLMARK_ALLOGRAFT_REJECTION	190	16	0.0000024879047351385918000
TCGA-23-2079-01.14	85	2_CHROMOSOME	102	11	0.0000024947970936833783000
TCGA-13-0792-01.8	64	0_HALLMARK_G2M_CHECKPOINT	174	12	0.0000025155550493473275000
TCGA-20-0991-01.12	166	2_POSITIVE_REGULATION_OF_CELL_PROLIFERATION	135	16	0.0000025531457892872942000
TCGA-13-0751-01.2	51	0_HALLMARK_G2M_CHECKPOINT	174	11	0.0000025602934068390093000
TCGA-24-2288-01.12	112	2_CELL_CYCLE_PHASE	146	14	0.0000026243247802175715000
TCGA-25-2398-01.5	81	2_CHEMOKINE_RECEPTOR_BINDING	41	8	0.0000026345476837988819000
TCGA-23-1118-01.5	50	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000026368800443460610000
TCGA-25-1322-01.15	93	2_REGULATION_OF_MITOSIS	36	8	0.0000026488897009234549000
TCGA-24-1424-01.4	80	2_NON_MEMBRANE_BOUND_ORGANELLE	476	20	0.0000026699241378037181000
TCGA-24-1424-01.4	80	2_INTRACELLULAR_NON_MEMBRANE_BOUND_ORGANELLE	476	20	0.0000026699241378037181000
TCGA-13-1484-01.4	70	2_CELL_PROLIFERATION_GO_0008283	436	18	0.0000027066323353577907000
TCGA-23-1123-01.7	70	2_CELL_PROLIFERATION_GO_0008283	436	18	0.0000027066323353577907000
TCGA-09-0369-01.9	109	2_RESPONSE_TO_ENDOGENOUS_STIMULUS	178	15	0.0000027190150770379899000
TCGA-36-1577-01.14	168	2_MITOTIC_CELL_CYCLE	134	16	0.0000027271142825163649000
TCGA-24-1105-01.8	52	2_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	40	7	0.0000027600383028572258000
TCGA-25-2399-01.16	103	2_EXTRACELLULAR_MATRIX	85	11	0.0000027729300700207732000
TCGA-23-1032-01.16	250	1_KEGG_PATHWAYS_IN_CANCER	323	30	0.0000027895900295170184000
TCGA-24-2280-01.10	58	1_KEGG_FOCAL_ADHESION	195	12	0.0000027976614595917562000
TCGA-24-1563-01.15	100	1_KEGG_FOCAL_ADHESION	195	15	0.0000028179585816437666000
TCGA-24-2280-01.10	58	2_SKELETAL_DEVELOPMENT	84	9	0.0000028297714746805029000
TCGA-10-0928-01.6	70	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000028323555158952548000
TCGA-25-1633-01.1	71	1_KEGG_FOCAL_ADHESION	195	13	0.0000028436485626589513000
TCGA-20-0990-01.17	133	1_KEGG_FOCAL_ADHESION	195	17	0.0000028488170205446202000
TCGA-31-1950-01.7	105	2_CELL_PROLIFERATION_GO_0008283	436	22	0.0000028522600697753597000
TCGA-13-1411-01.7	96	2_EXTRACELLULAR_MATRIX_PART	51	9	0.0000028527522359096999000
TCGA-13-0717-01.6	103	2_REGULATION_OF_CELL_CYCLE	160	14	0.0000028528009275566511000
TCGA-13-0919-01.5	50	2_EXTRACELLULAR_REGION	346	14	0.0000028785688242307702000
TCGA-25-2391-01.2	64	2_DNA_METABOLIC_PROCESS	218	13	0.0000028888667117194986000
TCGA-61-1919-01.9	87	2_EXTRACELLULAR_REGION	346	18	0.0000029306666720861017000
TCGA-04-1367-01.3	74	1_KEGG_P53_SIGNALING_PATHWAY	66	9	0.0000029446457631199507000
TCGA-13-1405-01.4	69	2_CELL_CYCLE_PROCESS	163	12	0.0000029493979642462620000
TCGA-13-1487-01.3	79	2_EXTRACELLULAR_MATRIX	85	10	0.0000029702352102347031000
TCGA-13-1487-01.3	79	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	13	0.0000029773007641537408000
TCGA-04-1346-01.10	75	2_CELL_CYCLE_GO_0007049	265	15	0.0000030091805755852467000
TCGA-25-1627-01.4	75	2_CELL_CYCLE_GO_0007049	265	15	0.0000030091805755852467000
TCGA-13-0761-01.6	75	2_CELL_CYCLE_GO_0007049	265	15	0.0000030091805755852467000
TCGA-13-1483-01.3	66	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000031103641273889278000
TCGA-13-0893-01.4	112	0_HALLMARK_MITOTIC_SPINDLE	175	15	0.0000031593900801513904000
TCGA-04-1364-01.3	163	2_REGULATION_OF_CELL_CYCLE	160	17	0.0000031893920029557093000
TCGA-24-2262-01.25	141	2_REGULATION_OF_MITOSIS	36	9	0.0000032107820275419414000
TCGA-13-1407-01.11	220	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	11	0.0000032626393838708102000
TCGA-20-0991-01.12	166	2_SIGNAL_TRANSDUCTION	1442	56	0.0000032675170458689914000
TCGA-13-0717-01.6	103	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000032685216519342003000
TCGA-25-2399-01.16	103	1_KEGG_P53_SIGNALING_PATHWAY	66	10	0.0000032685216519342003000
TCGA-04-1362-01.4	35	2_CELL_CYCLE_PHASE	146	9	0.0000033257107104514019000
TCGA-25-1626-01.2	86	1_KEGG_FOCAL_ADHESION	195	14	0.0000033258597717009859000
TCGA-13-1411-01.7	96	0_HALLMARK_G2M_CHECKPOINT	174	14	0.0000033260625946496106000
TCGA-61-1736-01.2	54	2_CELL_CYCLE_GO_0007049	265	13	0.0000033275933562000291000
TCGA-13-0724-01.21	71	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000033590652177894259000
TCGA-13-0791-01.35	80	1_KEGG_COLORECTAL_CANCER	62	9	0.0000033674162338951441000
TCGA-24-1551-01.15	87	2_REGULATION_OF_CELL_CYCLE	160	13	0.0000033842335121306334000
TCGA-10-0934-01.11	145	2_SIGNAL_TRANSDUCTION	1442	51	0.0000033861524479858856000
TCGA-13-1510-01.20	82	1_KEGG_SMALL_CELL_LUNG_CANCER	83	10	0.0000034015572100648473000
TCGA-24-2035-01.8	102	2_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	839	30	0.0000034028438357209014000
TCGA-23-1123-01.7	70	2_MITOSIS	71	9	0.0000034605637694282079000
TCGA-24-1567-01.3	141	2_CELL_CYCLE_GO_0007049	265	20	0.0000034637403627735440000
TCGA-09-2050-01.18	196	2_MITOTIC_CELL_CYCLE	134	17	0.0000034671159158479232000
TCGA-13-1492-01.2	162	1_KEGG_DNA_REPLICATION	32	9	0.0000034680609440194297000
TCGA-24-1424-01.4	80	0_HALLMARK_MITOTIC_SPINDLE	175	13	0.0000034982712906907595000
TCGA-24-1614-01.5	86	2_INTERPHASE_OF_MITOTIC_CELL_CYCLE	58	9	0.0000035017263742524336000
TCGA-10-0928-01.6	70	2_CELL_CYCLE_PROCESS	163	12	0.0000035070270759216274000
TCGA-24-2030-01.8	161	2_CELL_CYCLE_PROCESS	163	17	0.0000035134176974150582000
TCGA-13-1412-01.8	113	0_HALLMARK_KRAS_SIGNALING_UP	148	14	0.0000035379138496864302000
TCGA-10-0934-01.11	145	1_KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	48	10	0.0000035652821294343791000
TCGA-10-0934-01.11	145	2_G_PROTEIN_COUPLED_RECEPTOR_BINDING	48	10	0.0000035652821294343791000
TCGA-13-1510-01.20	82	1_KEGG_BLADDER_CANCER	42	8	0.0000035699667567277142000
TCGA-13-0800-01.9	124	1_KEGG_GRAFT_VERSUS_HOST_DISEASE	41	9	0.0000035852341289795713000
TCGA-13-0717-01.6	103	2_CELL_CYCLE_PROCESS	163	14	0.0000036426388144459485000
TCGA-24-1105-01.8	52	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000036557878613378096000
TCGA-23-2078-01.15	105	2_REGULATION_OF_CELL_CYCLE	160	14	0.0000036943730213645541000
TCGA-23-1120-01.10	57	2_REGULATION_OF_CELL_CYCLE	160	11	0.0000037081252052092624000
TCGA-13-1487-01.3	79	1_KEGG_CELL_CYCLE	114	11	0.0000037169052029330699000
TCGA-10-0933-01.2	97	2_REGULATION_OF_MITOSIS	36	8	0.0000037192659204406657000
TCGA-24-1544-01.7	84	2_ORGAN_DEVELOPMENT	460	20	0.0000037218745069029472000
TCGA-13-1404-01.13	117	1_KEGG_PATHWAYS_IN_CANCER	323	20	0.0000037296717166449567000
TCGA-13-1407-01.11	220	2_CELL_CYCLE_GO_0007049	265	25	0.0000037500375902010122000
TCGA-24-1105-01.8	52	2_MITOTIC_CELL_CYCLE	134	10	0.0000037865919134016771000
TCGA-24-1427-01.4	83	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	10	0.0000038402599506405865000
TCGA-24-1563-01.15	100	1_KEGG_CELL_CYCLE	114	12	0.0000038624743589076994000
TCGA-13-1505-01.13	60	1_KEGG_ECM_RECEPTOR_INTERACTION	84	9	0.0000038723461668558524000
TCGA-13-1505-01.13	60	2_SKELETAL_DEVELOPMENT	84	9	0.0000038723461668558524000
TCGA-13-1411-01.7	96	2_M_PHASE	94	11	0.0000038729942336573558000
TCGA-24-2293-01.1	22	0_HALLMARK_E2F_TARGETS	169	8	0.0000038772453336825213000
TCGA-61-1919-01.9	87	1_KEGG_FOCAL_ADHESION	195	14	0.0000038926641843605655000
TCGA-13-1483-01.3	66	0_HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	175	12	0.0000039000902627385735000
TCGA-04-1332-01.2	25	2_CELL_CYCLE_PHASE	146	8	0.0000039270893358310943000
TCGA-23-1123-01.7	70	2_M_PHASE_OF_MITOTIC_CELL_CYCLE	72	9	0.0000039318768618245411000
TCGA-09-1666-01.28	109	1_KEGG_SMALL_CELL_LUNG_CANCER	83	11	0.0000039391405498674563000
TCGA-10-0926-01.2	45	2_CELL_CYCLE_GO_0007049	265	12	0.0000039444889466662545000
TCGA-09-2051-01.26	142	1_KEGG_PATHWAYS_IN_CANCER	323	22	0.0000039825884597750448000
TCGA-24-1603-01.3	69	1_KEGG_DNA_REPLICATION	32	7	0.0000039940128952119167000
TCGA-61-2113-01.15	99	2_COLLAGEN	23	7	0.0000040427077113389910000
TCGA-24-1471-01.4	49	1_KEGG_MELANOMA	71	8	0.0000040462408298388448000
TCGA-36-1575-01.9	193	2_SIGNAL_TRANSDUCTION	1442	62	0.0000040675701206767199000
TCGA-23-1022-01.10	170	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	10	0.0000041295398263144375000
TCGA-13-0724-01.21	71	2_CELL_CYCLE_PROCESS	163	12	0.0000041579682742906438000
TCGA-25-1320-01.4	71	2_CELL_CYCLE_PROCESS	163	12	0.0000041579682742906438000
TCGA-25-1634-01.4	75	0_HALLMARK_ALLOGRAFT_REJECTION	190	13	0.0000041948698383298070000
TCGA-13-1510-01.20	82	1_KEGG_GLIOMA	62	9	0.0000042123663462336187000
TCGA-24-0975-01.6	78	0_HALLMARK_KRAS_SIGNALING_UP	148	12	0.0000042150690274101004000
TCGA-61-2088-01.7	150	2_SIGNAL_TRANSDUCTION	1442	52	0.0000042161542556359161000
TCGA-13-1505-01.13	60	1_KEGG_FOCAL_ADHESION	195	12	0.0000042342988699213519000
TCGA-61-1919-01.9	87	2_CELL_CYCLE_PROCESS	163	13	0.0000042544484074797834000
TCGA-09-2049-01.8	96	1_KEGG_ALLOGRAFT_REJECTION	37	8	0.0000043293183131965235000
TCGA-13-0800-01.9	124	1_KEGG_CELL_CYCLE	114	13	0.0000043425592455785760000
TCGA-10-0934-01.11	145	2_BEHAVIOR	138	15	0.0000043656764375920671000
TCGA-36-1570-01.2	36	2_CELL_CYCLE_PHASE	146	9	0.0000043764192652607617000
TCGA-23-1032-01.16	250	2_M_PHASE	94	16	0.0000043969443626943163000
TCGA-24-1551-01.15	87	1_KEGG_OOCYTE_MEIOSIS	105	11	0.0000043996366319200055000
TCGA-25-2396-01.6	42	2_CELL_PROLIFERATION_GO_0008283	436	14	0.0000044037023630580498000
TCGA-13-1405-01.4	69	2_EXTRACELLULAR_MATRIX_PART	51	8	0.0000044731286382583361000
TCGA-13-0885-01.6	44	2_CELL_CYCLE_PROCESS	163	10	0.0000044842529497121327000
TCGA-31-1959-01.7	101	0_HALLMARK_E2F_TARGETS	169	14	0.0000044972988846704002000
TCGA-24-1424-01.4	80	2_RESPONSE_TO_DNA_DAMAGE_STIMULUS	145	12	0.0000044988513451033230000
TCGA-13-0800-01.9	124	1_KEGG_TYPE_I_DIABETES_MELLITUS	42	9	0.0000045130220119939450000
TCGA-04-1331-01.5	90	2_CHROMOSOME	102	11	0.0000046532263161556414000
TCGA-13-1501-01.12	101	2_COLLAGEN	23	7	0.0000046567777879814427000
TCGA-61-2088-01.7	150	1_KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	253	20	0.0000046682315473364150000
TCGA-13-1496-01.13	120	1_KEGG_FOCAL_ADHESION	195	16	0.0000046823839715535960000
TCGA-24-1103-01.5	73	2_REGULATION_OF_CELL_CYCLE	160	12	0.0000046851272740522449000
TCGA-13-1482-01.7	62	2_PROTEINACEOUS_EXTRACELLULAR_MATRIX	83	9	0.0000047007297017055113000
TCGA-31-1950-01.7	105	2_CELL_CYCLE_PROCESS	163	14	0.0000047143844614636696000
TCGA-24-1436-01.1	49	2_CELL_CYCLE_PHASE	146	10	0.0000047283529413789632000
TCGA-04-1542-01.4	141	0_HALLMARK_ALLOGRAFT_REJECTION	190	17	0.0000047614124425115730000
TCGA-59-2351-01.5	31	0_HALLMARK_G2M_CHECKPOINT	174	9	0.0000047660917030085331000
TCGA-04-1343-01.7	50	2_MITOSIS	71	8	0.0000047883561795272849000
TCGA-13-0891-01.18	125	1_KEGG_CELL_CYCLE	114	13	0.0000047981988513311520000
TCGA-24-1427-01.4	83	2_EXTRACELLULAR_MATRIX	85	10	0.0000048710296569332283000
TCGA-57-1582-01.26	174	2_CELL_CYCLE_GO_0007049	265	22	0.0000048794541475119055000
TCGA-61-1736-01.2	54	1_KEGG_P53_SIGNALING_PATHWAY	66	8	0.0000049994044733630438000
TCGA-10-0934-01.11	145	2_RESPONSE_TO_EXTERNAL_STIMULUS	263	20	0.0000050062584971395152000
